class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,274110.0,31.0,19.0,0.0,1.0,1769.0,-0.51,0.04,0.17,0.03,0.06,0.81,9.06,30.81,72.44,4.51,-7.98,2.71,10,3381
3,274325.0,26.0,10.0,0.0,0.0,2405.0,0.72,0.01,0.23,0.03,-0.01,0.73,1.06,23.0,73.25,4.55,-8.63,2.83,10,3381
3,274546.0,35.0,17.0,0.0,1.0,1947.0,-0.71,0.06,0.39,-0.04,-0.01,0.07,354.75,17.06,73.75,2.15,-8.93,3.0,10,3381
3,274761.0,29.0,17.0,1.0,1.0,1832.0,1.43,-0.09,0.09,-0.03,-0.18,-0.7,1.44,24.5,74.19,5.51,-8.68,2.52,10,3381
3,274978.0,27.0,9.0,1.0,1.0,2309.0,0.02,0.11,0.34,0.07,-0.0,-0.26,3.87,27.69,73.62,4.58,-8.21,2.78,10,3381
3,275197.0,25.0,9.0,0.0,0.0,2203.0,0.56,0.1,0.1,-0.05,-0.03,-0.77,11.44,35.06,72.12,6.19,-7.53,2.56,10,3381
3,275410.0,37.0,9.0,1.0,3.0,2039.0,-0.04,0.08,0.04,-0.08,-0.03,-0.73,19.81,42.88,70.87,6.62,-6.7,2.39,10,3381
3,275626.0,25.0,8.0,0.0,0.0,1959.0,-0.18,-0.01,0.06,-0.08,-0.04,-0.61,28.12,50.5,69.31,7.39,-5.84,2.25,10,3381
3,275845.0,21.0,8.0,0.0,3.0,2015.0,0.57,-0.28,0.02,-0.05,-0.03,-0.06,33.63,55.56,68.25,8.66,-5.43,2.07,10,3381
3,276064.0,34.0,13.0,1.0,1.0,1404.0,-0.04,-0.05,-0.04,0.03,0.06,0.29,32.63,54.44,68.94,8.63,-5.68,2.56,10,3381
3,276279.0,16.0,9.0,0.0,1.0,2151.0,0.86,0.04,0.02,0.02,-0.02,0.75,27.5,48.75,68.5,8.24,-5.96,2.38,10,3381
