class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,191336.0,31.0,13.0,0.0,2.0,2507.0,-1.06,0.38,-0.05,0.01,-0.06,0.41,352.62,15.13,75.81,1.24,-8.82,1.96,10,3366
3,191555.0,117.0,5.0,3.0,2.0,2391.0,0.48,0.23,-0.01,-0.13,-0.06,-0.64,355.87,19.06,76.62,3.59,-8.65,2.23,10,3366
3,191774.0,570.0,9.0,4.0,3.0,2391.0,-0.4,0.3,0.1,-0.03,0.01,-0.26,358.87,22.5,77.44,3.35,-8.54,2.07,10,3366
3,191991.0,820.0,3.0,5.0,2.0,2313.0,-0.33,0.34,0.09,-0.02,-0.01,-0.2,1.69,25.37,77.44,3.87,-8.29,2.02,10,3366
3,192212.0,871.0,9.0,3.0,1.0,2364.0,-0.13,0.28,-0.01,-0.02,-0.01,-0.27,4.75,28.25,77.25,4.51,-8.14,1.88,10,3366
3,192427.0,815.0,9.0,3.0,1.0,2328.0,-0.19,0.4,0.01,-0.01,0.0,-0.14,7.25,30.62,77.06,4.8,-7.81,1.89,10,3366
3,192647.0,850.0,9.0,4.0,2.0,2265.0,-0.48,0.3,0.04,-0.0,-0.0,-0.21,9.94,33.19,76.75,4.89,-7.67,1.92,10,3366
3,192865.0,853.0,9.0,5.0,0.0,2155.0,-0.08,0.23,0.0,-0.03,-0.02,-0.38,14.38,37.31,76.31,5.86,-7.34,1.85,10,3366
3,193080.0,357.0,17.0,2.0,4.0,1531.0,0.48,0.07,-0.26,-0.02,0.03,-0.46,19.56,41.94,75.44,7.07,-6.95,1.56,10,3366
3,193296.0,26.0,12.0,0.0,2.0,2185.0,1.39,0.36,-0.05,0.06,-0.01,0.89,18.44,39.38,72.44,7.16,-6.89,2.03,10,3366
