class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,517152.0,44.0,24.0,0.0,0.0,1438.0,0.19,0.13,0.38,0.22,0.14,-0.95,358.56,54.56,57.5,8.18,-4.65,3.44,10,3419
3,517366.0,36.0,17.0,0.0,0.0,1298.0,0.6,-0.21,0.32,0.07,0.16,-0.91,9.5,63.06,43.81,9.34,-3.29,3.53,10,3419
3,517582.0,27.0,11.0,0.0,0.0,1735.0,0.82,-0.01,0.14,0.0,0.05,-0.32,18.06,68.69,29.75,9.96,-1.77,3.23,10,3419
3,517806.0,25.0,7.0,763.0,7.0,1703.0,-0.12,-0.17,0.0,0.0,0.15,0.38,17.0,67.0,30.0,8.9,-2.08,3.3,10,3419
3,518026.0,29.0,5.0,1339.0,9.0,1820.0,-0.23,-0.15,0.06,-0.06,-0.01,0.26,13.63,64.25,35.75,8.65,-2.63,3.46,10,3419
3,518250.0,25.0,8.0,1423.0,7.0,1919.0,-0.4,-0.12,0.07,-0.03,-0.01,0.05,11.56,62.63,39.75,8.29,-3.01,3.53,10,3419
3,518468.0,26.0,9.0,1140.0,7.0,1874.0,0.22,-0.03,0.33,-0.05,-0.03,0.11,10.88,62.19,41.56,8.48,-3.26,3.42,10,3419
3,518682.0,26.0,5.0,1033.0,1.0,1941.0,-0.31,-0.08,-0.01,-0.03,-0.01,0.15,9.0,60.69,44.69,8.22,-3.47,3.39,10,3419
3,518899.0,27.0,9.0,1257.0,9.0,1931.0,-0.05,0.01,0.06,-0.03,0.0,0.22,7.62,59.56,47.13,8.39,-3.65,3.43,10,3419
3,519116.0,27.0,9.0,1465.0,8.0,1980.0,-0.03,0.0,0.14,-0.01,0.0,0.29,4.25,56.81,51.13,8.17,-4.17,3.5,10,3419
3,519329.0,27.0,8.0,1351.0,8.0,2007.0,-0.19,-0.01,0.08,-0.03,-0.02,0.21,1.19,54.38,54.0,7.76,-4.65,3.43,10,3419
3,519550.0,31.0,17.0,913.0,9.0,1495.0,-0.29,0.1,-0.03,-0.05,-0.06,0.14,359.25,52.81,56.38,7.51,-4.84,3.23,10,3419
