class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,279543.0,25.0,11.0,0.0,2.0,2440.0,-0.95,0.07,0.1,-0.03,0.03,0.78,2.87,24.75,73.62,4.15,-8.53,2.68,10,3382
3,279765.0,31.0,14.0,1.0,0.0,1939.0,-1.03,0.02,0.64,-0.01,-0.03,0.14,355.81,18.0,74.44,2.0,-8.95,3.13,10,3382
3,279981.0,31.0,25.0,0.0,0.0,1804.0,-0.23,0.08,-0.04,-0.06,-0.02,-0.69,1.12,24.31,74.87,3.8,-8.54,2.28,10,3382
3,280200.0,37.0,10.0,0.0,1.0,2343.0,-0.56,-0.24,0.38,-0.02,-0.01,-0.35,5.31,28.69,74.81,4.17,-8.53,2.63,10,3382
3,280419.0,25.0,9.0,0.0,1.0,2351.0,-0.29,0.02,0.27,-0.02,-0.01,-0.31,9.94,33.13,74.5,5.28,-7.89,2.44,10,3382
3,280635.0,25.0,9.0,1.0,1.0,2259.0,-0.06,-0.09,0.18,-0.02,-0.01,-0.35,14.31,37.31,73.75,5.98,-7.52,2.34,10,3382
3,280853.0,25.0,0.0,1.0,1.0,2164.0,0.3,0.0,0.14,-0.04,-0.02,-0.34,19.06,41.75,73.12,6.84,-6.99,2.26,10,3382
3,281068.0,0.0,9.0,0.0,3.0,2251.0,-0.04,-0.1,0.18,-0.02,0.0,-0.21,21.81,44.31,72.69,6.82,-6.89,2.27,10,3382
3,281285.0,31.0,16.0,2.0,1.0,1439.0,-0.54,-0.2,0.08,-0.05,0.0,-0.41,25.56,47.63,71.94,7.6,-6.59,2.18,10,3382
3,281507.0,31.0,17.0,0.0,1.0,1491.0,-1.09,-0.14,0.64,0.28,0.19,0.5,28.44,48.69,67.69,6.27,-6.13,3.09,10,3382
