class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,294379.0,26.0,10.0,0.0,1.0,2101.0,-0.26,-0.26,0.18,-0.16,-0.11,0.99,42.75,60.63,54.13,8.27,-4.16,2.99,10,3385
3,294594.0,30.0,0.0,0.0,1.0,2274.0,-0.04,-0.08,0.25,-0.19,-0.17,1.11,30.87,50.13,66.87,7.43,-5.94,2.7,10,3385
3,294813.0,47.0,14.0,0.0,2.0,2250.0,-0.15,-0.02,0.08,-0.07,-0.07,0.93,17.5,37.38,73.31,5.73,-7.53,2.31,10,3385
3,295035.0,25.0,9.0,0.0,1.0,2598.0,0.08,0.04,0.29,0.05,-0.03,0.67,7.75,28.12,74.56,4.65,-8.32,2.58,10,3385
3,295252.0,52.0,13.0,36.0,1.0,1916.0,-0.18,0.0,0.22,0.03,0.01,0.56,359.31,20.25,75.0,2.76,-8.92,2.47,10,3385
3,295471.0,30.0,16.0,0.0,1.0,1877.0,0.03,0.05,-0.13,-0.03,-0.04,-0.75,0.06,21.0,74.87,3.55,-8.77,2.25,10,3385
3,295686.0,31.0,11.0,1.0,0.0,1772.0,0.58,-0.13,0.27,-0.04,-0.14,-0.2,6.44,28.19,75.0,4.99,-8.3,2.46,10,3385
3,295904.0,25.0,11.0,0.0,1.0,2493.0,0.0,-0.17,0.12,-0.05,-0.03,-0.24,7.62,29.87,75.62,4.99,-8.34,2.21,10,3385
3,296120.0,37.0,9.0,0.0,1.0,2536.0,-0.09,-0.15,0.23,0.01,0.01,-0.11,9.69,31.94,75.56,5.09,-8.21,2.3,10,3385
3,296333.0,26.0,8.0,1.0,2.0,2479.0,0.0,-0.04,0.1,-0.03,-0.01,-0.3,12.19,34.31,75.19,5.54,-7.87,2.17,10,3385
3,296546.0,25.0,3.0,0.0,0.0,2409.0,-0.06,-0.04,0.05,-0.05,-0.01,-0.33,16.19,37.94,75.0,5.99,-7.49,2.04,10,3385
3,296762.0,25.0,21.0,0.0,0.0,2381.0,0.16,-0.18,0.01,-0.03,-0.0,-0.26,20.12,41.63,74.81,6.68,-7.26,1.92,10,3385
3,296980.0,25.0,8.0,0.0,1.0,2265.0,-0.28,-0.14,0.02,0.0,0.01,-0.08,22.19,43.5,74.56,6.46,-7.0,1.91,10,3385
3,297195.0,26.0,11.0,1.0,1.0,2333.0,3.06,-0.38,-0.27,0.09,0.77,0.03,23.94,43.94,72.31,9.85,-7.11,1.91,10,3385
