class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,353308.0,31.0,11.0,0.0,0.0,1450.0,0.66,0.35,0.47,0.15,0.09,-1.06,34.0,51.0,64.31,8.34,-5.12,3.16,10,3389
3,353529.0,35.0,13.0,167.0,0.0,1307.0,1.0,0.08,0.47,0.28,0.3,-1.05,47.13,61.94,46.19,9.68,-3.14,3.69,10,3389
3,353746.0,31.0,11.0,1.0,0.0,1187.0,-0.43,-0.03,-0.04,-0.13,-0.21,-0.29,56.13,67.75,30.62,8.63,-1.92,3.14,10,3389
3,353960.0,27.0,15.0,0.0,0.0,1765.0,-0.42,0.0,0.13,0.02,0.13,0.36,54.69,67.12,35.81,8.6,-2.25,3.22,10,3389
3,354177.0,31.0,7.0,0.0,0.0,1939.0,0.01,-0.11,0.03,-0.08,-0.01,0.27,51.31,64.37,41.75,8.84,-2.95,3.19,10,3389
3,354395.0,26.0,7.0,261.0,3.0,2009.0,-0.15,-0.08,0.1,-0.01,-0.01,0.13,49.13,62.63,45.63,8.55,-3.3,3.25,10,3389
3,354611.0,27.0,9.0,0.0,2.0,1978.0,0.15,-0.03,0.09,-0.05,-0.05,0.2,47.44,61.38,48.63,8.76,-3.55,3.19,10,3389
3,354827.0,14.0,8.0,71.0,0.0,2020.0,-0.02,-0.04,0.07,-0.02,0.01,0.28,44.56,59.06,52.44,8.46,-4.13,3.19,10,3389
3,355048.0,27.0,8.0,373.0,0.0,2072.0,0.22,-0.04,0.13,-0.03,-0.02,0.28,41.5,56.56,55.44,8.3,-4.54,3.19,10,3389
3,355265.0,27.0,0.0,543.0,3.0,2121.0,-0.08,-0.04,0.18,-0.05,-0.04,0.34,37.63,53.31,59.5,7.7,-5.17,3.05,10,3389
