class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,159732.0,53.0,13.0,0.0,0.0,1741.0,-0.33,0.15,0.24,0.01,-0.01,0.85,5.81,31.69,75.06,4.75,-7.94,2.39,10,3363
3,159953.0,53.0,18.0,41.0,0.0,2035.0,0.1,0.08,0.31,0.0,-0.03,0.73,355.75,22.19,76.19,3.74,-8.75,2.47,10,3363
3,160168.0,31.0,15.0,1.0,1.0,1930.0,-2.01,0.12,0.25,-0.05,-0.05,0.15,348.69,15.63,76.75,0.63,-9.07,2.41,10,3363
3,160385.0,95.0,14.0,0.0,1.0,1824.0,0.07,0.09,-0.26,-0.08,-0.05,-0.46,353.94,21.44,77.44,3.66,-8.81,1.71,10,3363
3,160603.0,741.0,8.0,3.0,1.0,2293.0,-0.12,-0.1,0.26,-0.05,-0.04,-0.34,356.62,24.37,77.87,3.96,-8.82,2.12,10,3363
3,160822.0,1157.0,9.0,5.0,2.0,2358.0,0.21,0.05,0.18,-0.01,-0.01,-0.07,359.25,27.25,78.25,4.39,-8.49,1.92,10,3363
3,161042.0,1119.0,9.0,5.0,0.0,2359.0,-0.08,-0.02,0.14,-0.01,-0.01,-0.29,1.5,29.44,78.0,4.75,-8.36,1.9,10,3363
3,161263.0,1069.0,9.0,5.0,3.0,2324.0,0.01,-0.01,0.07,-0.01,0.01,-0.11,4.19,31.94,77.87,5.08,-8.08,1.84,10,3363
3,161480.0,990.0,9.0,5.0,2.0,2216.0,-0.02,0.04,0.1,-0.04,-0.01,-0.42,7.87,35.5,77.62,5.9,-7.69,1.83,10,3363
3,161699.0,1191.0,7.0,5.0,1.0,2195.0,0.14,0.07,0.08,-0.03,0.0,-0.39,12.81,40.19,77.37,6.29,-7.24,1.71,10,3363
3,161918.0,346.0,7.0,0.0,0.0,2091.0,0.35,0.0,0.0,0.03,0.1,-0.08,16.5,43.25,76.37,7.07,-6.94,1.67,10,3363
