class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,242970.0,31.0,16.0,0.0,5.0,1783.0,-0.89,0.11,-0.01,-0.0,-0.01,0.67,7.12,29.62,72.44,4.74,-8.02,2.78,10,3375
3,243188.0,27.0,6.0,0.0,0.0,1899.0,-0.1,0.07,0.34,0.04,0.02,0.65,358.62,21.56,73.44,3.44,-8.68,2.94,10,3375
3,243409.0,35.0,23.0,0.0,0.0,1892.0,-0.96,0.05,0.06,-0.06,-0.09,-0.4,355.81,18.81,73.69,2.23,-8.84,2.65,10,3375
3,243627.0,30.0,21.0,1.0,3.0,1787.0,-0.15,0.0,-0.15,-0.05,-0.03,-0.46,2.31,26.31,74.0,4.19,-8.45,2.26,10,3375
3,243842.0,37.0,25.0,0.0,0.0,2267.0,-0.25,-0.13,0.12,-0.05,-0.02,-0.32,6.19,30.06,73.94,4.69,-8.27,2.46,10,3375
3,244062.0,27.0,8.0,0.0,1.0,2333.0,-0.01,0.02,0.15,-0.0,-0.0,-0.15,9.38,33.13,73.87,5.35,-7.85,2.43,10,3375
3,244277.0,35.0,5.0,0.0,1.0,2187.0,-0.18,0.04,0.15,-0.01,-0.01,-0.38,12.44,36.06,73.19,5.59,-7.53,2.44,10,3375
3,244491.0,25.0,7.0,0.0,1.0,2251.0,0.02,0.11,0.01,-0.03,-0.01,-0.24,16.44,39.88,72.75,6.33,-7.05,2.24,10,3375
3,244709.0,25.0,4.0,0.0,0.0,2186.0,-0.1,0.11,0.21,-0.02,0.0,-0.27,18.81,42.13,72.25,6.49,-6.79,2.42,10,3375
3,244929.0,31.0,12.0,0.0,0.0,1501.0,-0.66,0.07,0.03,-0.02,0.01,-0.16,21.5,44.5,71.75,6.21,-6.57,2.21,10,3375
