class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,374209.0,31.0,13.0,943.0,4.0,1381.0,-0.55,0.03,0.15,-0.0,0.0,-0.82,43.5,59.0,44.13,7.88,-3.41,3.77,10,3393
3,374424.0,33.0,17.0,0.0,0.0,1259.0,-1.04,-0.09,-0.41,-0.09,-0.16,-0.48,51.44,64.87,35.75,7.95,-2.49,2.95,10,3393
3,374644.0,27.0,9.0,0.0,0.0,1839.0,1.43,-0.05,0.05,0.0,0.1,0.01,56.94,68.31,28.5,10.66,-1.8,3.47,10,3393
3,374862.0,26.0,9.0,733.0,3.0,1886.0,-0.49,-0.05,0.11,-0.02,0.09,0.56,52.19,64.69,36.5,8.37,-2.55,3.47,10,3393
3,375080.0,26.0,9.0,831.0,5.0,2028.0,-0.12,-0.05,0.01,-0.07,-0.03,0.15,48.13,61.63,43.44,8.49,-3.27,3.39,10,3393
3,375298.0,26.0,7.0,884.0,14.0,2099.0,-0.07,-0.03,0.04,-0.03,-0.0,0.19,46.88,60.5,46.06,8.45,-3.52,3.38,10,3393
3,375516.0,29.0,5.0,1141.0,8.0,2083.0,-0.02,-0.08,0.03,-0.01,-0.01,0.19,44.94,58.94,49.13,8.37,-3.9,3.33,10,3393
3,375737.0,25.0,7.0,954.0,11.0,2137.0,0.0,0.01,0.06,-0.02,-0.03,0.09,43.25,57.69,50.88,8.28,-4.05,3.37,10,3393
3,375956.0,21.0,7.0,1147.0,7.0,2117.0,0.04,-0.03,0.06,-0.03,-0.0,0.26,41.69,56.31,52.94,8.21,-4.37,3.33,10,3393
3,376174.0,26.0,9.0,1203.0,7.0,2355.0,-0.02,0.02,0.16,-0.01,-0.01,0.21,38.81,53.94,55.75,7.9,-4.73,3.4,10,3393
3,376393.0,29.0,10.0,757.0,5.0,2078.0,-0.03,-0.02,0.1,-0.07,-0.05,0.34,36.13,51.88,58.88,7.68,-5.19,3.22,10,3393
3,376609.0,35.0,21.0,0.0,1.0,1527.0,-0.34,0.06,0.31,-0.12,-0.18,0.29,32.13,49.06,63.63,6.93,-5.75,2.99,10,3393
