class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,43571.0,28.0,17.0,0.0,0.0,1299.0,0.35,0.29,-0.19,0.26,0.1,0.99,4.94,54.38,97.12,7.07,-5.69,-0.99,12,5867
0,43790.0,36.0,25.0,1.0,2.0,1420.0,0.47,0.12,-0.01,0.08,0.04,0.53,353.81,44.75,93.19,6.29,-7.02,-0.65,12,5867
0,44008.0,31.0,6.0,0.0,1.0,2387.0,0.18,0.19,-0.38,0.09,0.01,0.58,347.06,38.38,91.87,5.98,-7.5,-0.55,12,5867
0,44229.0,27.0,3.0,0.0,2.0,2477.0,0.15,0.17,-0.24,0.12,0.07,0.67,339.44,31.19,90.37,5.23,-8.2,-0.3,12,5867
0,44445.0,27.0,7.0,0.0,0.0,2615.0,0.31,0.15,-0.14,0.11,0.02,0.56,332.19,24.31,88.87,4.3,-8.79,0.03,12,5867
0,44664.0,33.0,5.0,3.0,1.0,2859.0,-0.14,0.07,-0.13,0.06,0.03,0.52,324.81,16.87,87.5,2.66,-9.31,0.27,12,5867
0,44880.0,29.0,13.0,0.0,1.0,2810.0,-0.48,0.02,-0.07,-0.01,0.01,0.15,321.25,13.19,87.19,1.75,-9.51,0.38,12,5867
0,45096.0,31.0,5.0,1.0,2.0,1763.0,-0.21,0.17,-0.06,-0.04,-0.06,-0.45,322.69,14.81,87.44,2.34,-9.28,0.35,12,5867
0,45319.0,27.0,17.0,2.0,3.0,1635.0,-0.02,0.3,-0.09,-0.21,-0.11,-1.16,331.06,23.87,89.12,3.95,-8.65,0.03,12,5867
0,45538.0,27.0,17.0,0.0,0.0,1785.0,-0.15,0.01,-0.61,-0.11,0.11,-0.81,345.56,37.31,91.62,5.79,-7.77,-0.83,12,5867
