class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,11670.0,37.0,21.0,0.0,0.0,1399.0,0.67,0.13,-0.35,0.24,0.09,1.07,353.37,45.94,91.81,7.65,-6.75,-0.55,12,5858
0,11886.0,35.0,17.0,0.0,4.0,1553.0,-0.43,0.18,0.02,0.16,0.04,0.72,340.06,33.81,88.12,4.96,-8.0,0.3,12,5858
0,12104.0,29.0,17.0,3.0,1.0,1653.0,-0.59,0.29,-0.05,0.06,0.06,0.34,333.69,27.37,86.75,4.72,-8.79,0.34,12,5858
0,12323.0,25.0,13.0,0.0,4.0,2486.0,0.24,0.01,-0.18,0.06,0.12,0.33,330.44,23.44,85.81,4.15,-8.95,0.47,12,5858
0,12537.0,26.0,7.0,0.0,8.0,2623.0,-0.27,0.0,-0.12,0.05,0.03,0.23,327.5,20.06,84.94,3.23,-9.07,0.71,12,5858
0,12755.0,27.0,3.0,0.0,0.0,2759.0,-0.13,0.04,-0.05,0.03,0.01,0.19,324.5,16.87,84.37,2.71,-9.29,0.85,12,5858
0,12976.0,28.0,13.0,1.0,1.0,2717.0,-1.97,-0.05,0.09,-0.03,0.0,-0.18,324.56,16.81,84.31,0.87,-9.38,1.01,12,5858
0,13193.0,0.0,23.0,3.0,4.0,1705.0,0.51,-0.06,-0.1,-0.09,-0.11,-0.38,328.62,21.31,85.25,4.12,-9.15,0.63,12,5858
0,13408.0,31.0,20.0,1.0,0.0,1591.0,0.0,0.13,-0.14,-0.17,-0.09,-0.83,334.94,28.12,87.12,5.34,-8.34,0.33,12,5858
0,13631.0,35.0,3.0,0.0,0.0,1479.0,-0.45,0.05,-0.35,-0.14,-0.04,-0.68,345.37,38.25,89.69,6.68,-7.55,-0.22,12,5858
0,13847.0,33.0,11.0,1.0,0.0,1350.0,-0.68,-0.04,-0.23,-0.08,-0.05,-0.41,352.37,45.06,92.0,6.25,-6.96,-0.47,12,5858
0,14065.0,30.0,17.0,0.0,2.0,1821.0,0.01,0.08,-0.26,-0.11,-0.1,-0.71,359.69,52.0,94.69,7.74,-5.93,-0.75,12,5858
0,14281.0,27.0,262.0,0.0,0.0,1788.0,-0.03,0.19,-0.29,-0.16,-0.11,-0.69,8.69,60.0,99.44,8.7,-4.59,-0.98,12,5858
0,14496.0,26.0,20.0,0.0,0.0,1740.0,0.85,0.12,-0.55,0.02,0.51,0.29,12.94,62.69,99.62,9.57,-4.29,-1.3,12,5858
0,14715.0,29.0,19.0,1.0,0.0,1877.0,0.59,-0.02,-0.36,0.17,0.09,0.79,6.87,57.31,95.0,8.81,-5.35,-0.8,12,5858
