class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,204857.0,26.0,13.0,0.0,6.0,2735.0,0.34,-0.05,0.04,0.02,-0.02,0.09,282.25,8.25,83.44,1.76,-9.69,1.14,12,5907
0,205072.0,37.0,5.0,0.0,0.0,1832.0,-0.97,0.26,0.5,-0.06,-0.04,-0.59,283.12,9.81,83.37,0.69,-9.33,1.6,12,5907
0,205293.0,35.0,7.0,0.0,0.0,2359.0,0.69,0.83,0.72,-0.29,-0.09,-1.87,299.69,27.06,85.75,5.31,-7.79,1.34,12,5907
0,205518.0,28.0,17.0,0.0,1.0,2513.0,-0.59,-0.17,0.27,-0.08,-0.01,-0.88,317.62,43.75,86.69,6.19,-7.23,0.68,12,5907
0,205732.0,36.0,21.0,3.0,0.0,1341.0,-0.93,0.04,0.15,-0.11,-0.15,-0.61,325.19,51.06,88.62,6.69,-6.11,0.29,12,5907
0,205947.0,36.0,20.0,1.0,4.0,1191.0,1.27,0.08,0.02,-0.08,-0.07,-0.68,332.62,58.31,90.25,9.65,-5.0,0.0,12,5907
0,206165.0,36.0,12.0,0.0,0.0,1131.0,-0.1,0.05,0.04,-0.11,-0.11,-0.38,339.5,64.69,93.87,8.77,-4.09,-0.25,12,5907
0,206380.0,26.0,7.0,0.0,0.0,1623.0,0.0,0.01,0.05,-0.12,0.09,-0.31,346.12,69.94,99.56,9.22,-3.29,-0.5,12,5907
0,206596.0,25.0,2.0,0.0,3.0,1821.0,0.8,-0.05,-0.24,0.08,0.04,0.52,345.5,68.69,98.06,9.92,-3.62,-0.74,12,5907
0,206815.0,29.0,20.0,0.0,0.0,1828.0,0.16,0.17,-0.03,0.24,0.11,1.04,333.5,58.56,91.87,8.47,-5.01,-0.18,12,5907
0,207035.0,28.0,15.0,0.0,5.0,2007.0,0.47,0.33,0.12,0.23,0.09,1.29,317.62,44.25,87.37,5.76,-6.83,0.1,12,5907
0,207255.0,29.0,17.0,0.0,0.0,2239.0,-0.75,0.34,-0.45,0.13,0.13,0.92,303.56,30.75,84.87,4.19,-8.08,0.3,12,5907
0,207475.0,23.0,18.0,0.0,0.0,2377.0,0.87,0.12,0.28,0.09,0.05,0.65,295.12,22.0,83.31,3.53,-9.07,1.35,12,5907
0,207691.0,25.0,5.0,1.0,2.0,2460.0,0.19,0.15,0.25,0.03,0.03,0.52,287.69,14.31,82.81,2.62,-9.27,1.44,12,5907
0,207912.0,29.0,10.0,0.0,0.0,1884.0,0.06,0.16,0.31,0.04,0.04,0.12,283.81,10.13,82.37,1.78,-9.4,1.59,12,5907
0,208134.0,28.0,13.0,1.0,0.0,3014.0,-2.1,0.05,0.4,-0.05,-0.03,-0.52,285.25,11.44,82.37,-0.15,-9.46,1.67,12,5907
0,208352.0,36.0,19.0,0.0,0.0,1719.0,1.05,-0.25,-0.19,-0.17,-0.1,-0.84,295.06,21.56,83.81,4.66,-9.31,0.78,12,5907
0,208573.0,26.0,13.0,0.0,0.0,2403.0,-0.4,-0.11,-0.01,-0.14,-0.08,-0.63,303.75,30.56,85.69,4.58,-8.52,0.6,12,5907
0,208787.0,35.0,26.0,1.0,0.0,1467.0,-0.48,0.08,0.06,-0.15,-0.05,-0.71,311.94,38.56,87.44,5.63,-7.56,0.4,12,5907
0,209008.0,35.0,13.0,0.0,3.0,1308.0,0.28,0.25,0.06,-0.25,-0.07,-0.86,323.44,49.06,90.69,7.75,-6.1,-0.03,12,5907
0,209230.0,31.0,23.0,0.0,0.0,1203.0,0.52,0.09,-0.13,-0.2,-0.1,-0.65,334.0,57.81,95.5,8.94,-5.03,-0.49,12,5907
