class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,129779.0,29.0,9.0,1.0,1.0,2247.0,0.47,0.0,0.1,0.0,0.06,0.02,350.44,67.81,103.0,9.56,-3.6,-0.72,12,5888
0,129998.0,25.0,19.0,0.0,4.0,2331.0,0.2,0.06,-0.07,0.18,0.03,0.96,342.44,61.06,98.37,8.74,-4.71,-0.76,12,5888
0,130215.0,30.0,13.0,0.0,2.0,2429.0,0.13,0.28,0.19,0.25,0.01,1.27,325.81,46.38,92.75,7.23,-6.46,-0.12,12,5888
0,130428.0,37.0,13.0,1.0,2.0,1582.0,-0.25,-0.04,0.38,0.17,0.03,0.93,311.0,32.94,89.62,5.01,-8.32,0.45,12,5888
0,130644.0,27.0,12.0,1.0,3.0,2765.0,0.34,-0.02,0.13,0.03,0.03,0.67,301.12,22.94,88.44,4.17,-9.04,0.36,12,5888
0,130864.0,29.0,3.0,2.0,2.0,2841.0,0.63,0.12,0.27,0.1,0.05,0.78,292.25,13.81,87.81,2.97,-9.39,0.63,12,5888
0,131077.0,29.0,13.0,2.0,1.0,2978.0,0.19,0.12,0.59,0.11,0.03,0.62,283.44,5.12,86.56,0.49,-9.64,0.85,12,5888
0,131297.0,34.0,8.0,0.0,0.0,2543.0,-2.41,0.19,0.04,-0.04,-0.04,-0.23,280.56,2.37,86.5,0.6,-9.64,0.95,12,5888
0,131516.0,25.0,13.0,2.0,0.0,2357.0,0.05,0.42,0.37,-0.1,-0.08,-1.17,288.25,10.75,87.31,1.88,-9.19,0.82,12,5888
0,131729.0,35.0,17.0,1.0,0.0,1607.0,-0.82,-0.06,-0.29,-0.13,0.21,-1.21,303.94,26.81,89.5,2.55,-8.18,0.82,12,5888
0,131950.0,36.0,19.0,3.0,0.0,1448.0,0.46,0.45,0.16,-0.12,0.02,-0.76,319.62,41.31,90.87,6.99,-6.85,0.03,12,5888
0,132170.0,34.0,13.0,1.0,2.0,1333.0,-0.58,-0.09,-0.01,-0.1,-0.11,-0.41,326.62,48.25,94.06,7.7,-6.23,-0.33,12,5888
0,132390.0,31.0,13.0,1.0,1.0,1222.0,0.52,0.16,0.05,-0.15,-0.13,-0.68,333.44,54.63,98.25,7.93,-5.57,-0.72,12,5888
0,132610.0,31.0,11.0,0.0,1.0,1110.0,0.55,0.09,-0.07,-0.15,-0.1,-0.59,343.06,62.75,105.87,9.27,-4.21,-1.3,12,5888
0,132828.0,36.0,25.0,1.0,2.0,1102.0,-1.14,-0.04,-0.33,-0.03,0.26,0.13,349.19,67.37,108.69,7.9,-3.61,-1.54,12,5888
