class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,187418.0,25.0,0.0,0.0,4.0,1958.0,0.69,0.29,-0.04,0.24,0.06,1.17,337.69,62.56,94.37,9.35,-4.3,-0.37,12,5902
0,187637.0,27.0,10.0,1.0,0.0,2157.0,-0.83,0.31,0.33,0.26,0.1,1.18,319.81,47.06,89.25,6.27,-6.43,0.44,12,5902
0,187856.0,25.0,4.0,1.0,1.0,2355.0,0.44,0.1,0.19,0.0,0.03,0.72,308.56,36.19,87.5,6.23,-7.8,0.54,12,5902
0,188074.0,27.0,0.0,0.0,2.0,2506.0,-0.36,0.16,-0.06,0.06,0.12,0.87,299.56,26.75,87.12,4.05,-8.57,0.37,12,5902
0,188296.0,26.0,5.0,2.0,5.0,2717.0,-0.59,0.22,0.0,0.1,0.06,0.69,290.81,17.5,85.94,2.35,-9.09,0.66,12,5902
0,188511.0,30.0,26.0,0.0,0.0,1877.0,-0.93,0.01,0.22,0.08,0.04,0.59,283.62,10.13,84.94,0.74,-9.6,1.07,12,5902
0,188727.0,36.0,17.0,0.0,0.0,1957.0,0.4,0.0,0.34,0.05,-0.01,0.3,277.87,4.12,84.12,-0.07,-9.75,1.25,12,5902
0,188946.0,36.0,13.0,2.0,2.0,1908.0,-1.09,0.15,0.11,-0.02,-0.04,-0.33,277.81,4.56,83.94,-0.31,-9.56,1.13,12,5902
0,189160.0,36.0,13.0,0.0,4.0,1764.0,0.47,0.4,0.33,-0.15,-0.11,-1.42,286.62,13.88,84.69,1.82,-9.3,0.95,12,5902
0,189377.0,24.0,16.0,1.0,0.0,2601.0,-0.19,0.55,-0.15,-0.19,0.14,-1.15,303.87,30.87,87.25,4.27,-7.83,0.67,12,5902
0,189598.0,37.0,1.0,0.0,1.0,1435.0,-0.29,0.29,0.07,-0.13,0.03,-0.78,317.56,43.19,88.81,6.42,-6.84,0.22,12,5902
0,189822.0,37.0,13.0,0.0,4.0,1300.0,1.58,0.28,-0.01,-0.12,-0.07,-0.68,327.81,52.88,91.25,9.44,-5.57,-0.15,12,5902
