class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,20604.0,35.0,17.0,0.0,1.0,1060.0,1.46,-0.1,-0.68,-0.09,-0.03,-0.89,24.81,72.5,98.06,10.84,-2.93,-1.1,12,5860
0,20822.0,23.0,7.0,0.0,0.0,1756.0,0.3,0.01,-0.2,0.07,0.02,0.37,28.19,75.81,99.12,9.8,-2.39,-0.57,12,5860
0,21044.0,25.0,17.0,4.0,0.0,1759.0,0.42,0.1,-0.4,0.08,-0.03,1.04,18.5,66.87,95.69,9.41,-3.8,-0.78,12,5860
0,21262.0,26.0,20.0,1.0,3.0,1942.0,-0.1,0.2,-0.28,0.15,0.03,0.99,4.69,54.56,92.69,7.83,-5.54,-0.54,12,5860
0,21481.0,33.0,2.0,4.0,1.0,2053.0,-0.36,0.25,-0.3,0.15,0.04,0.99,352.12,43.25,90.37,6.35,-6.88,-0.35,12,5860
0,21702.0,27.0,23.0,0.0,4.0,2211.0,-0.1,0.18,-0.05,0.15,0.08,0.87,339.94,31.81,88.31,5.0,-8.18,0.2,12,5860
0,21927.0,31.0,11.0,0.0,5.0,2315.0,0.5,-0.04,-0.26,0.09,0.07,0.87,330.25,22.12,86.94,4.13,-9.13,0.21,12,5860
0,22147.0,28.0,11.0,0.0,0.0,2415.0,0.04,0.27,-0.03,0.11,0.05,0.73,320.62,12.13,85.56,2.03,-9.29,0.71,12,5860
0,22362.0,33.0,23.0,0.0,0.0,1960.0,0.21,0.06,-0.01,0.02,-0.02,0.3,313.0,4.37,84.87,0.93,-9.68,0.85,12,5860
0,22584.0,27.0,3.0,0.0,0.0,2523.0,-0.22,0.08,-0.05,-0.05,-0.07,-0.58,313.75,5.5,85.06,0.72,-9.63,0.78,12,5860
