class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,120188.0,27.0,7.0,1.0,0.0,1720.0,0.98,-0.15,-0.01,0.09,0.07,0.54,353.12,69.25,105.06,10.15,-3.49,-0.91,12,5886
0,120402.0,26.0,23.0,0.0,5.0,1805.0,0.41,0.17,-0.15,0.27,0.04,1.49,338.31,56.44,98.94,8.58,-5.17,-1.0,12,5886
0,120619.0,29.0,19.0,1.0,1.0,2088.0,-0.35,0.16,0.59,0.33,0.05,1.05,317.94,39.31,92.31,5.86,-7.41,0.28,12,5886
0,120841.0,28.0,21.0,0.0,0.0,2203.0,-0.19,0.17,0.1,0.06,0.14,0.74,308.0,30.06,89.62,4.71,-8.3,0.14,12,5886
0,121061.0,26.0,0.0,0.0,2.0,2318.0,-0.63,-0.01,0.07,0.09,0.12,0.69,300.94,22.25,88.25,3.08,-9.08,0.34,12,5886
0,121280.0,27.0,9.0,0.0,0.0,2392.0,-0.2,0.15,0.23,0.09,0.06,0.71,293.06,13.94,86.87,2.16,-9.34,0.74,12,5886
0,121496.0,25.0,2.0,2.0,1.0,2747.0,-0.64,0.14,0.22,0.0,0.04,0.76,284.56,4.94,86.19,0.14,-9.6,0.87,12,5886
0,121714.0,25.0,0.0,1.0,0.0,2661.0,-1.56,0.2,-0.02,-0.09,-0.02,-0.42,281.56,2.0,86.5,-1.18,-9.57,0.56,12,5886
0,121931.0,31.0,11.0,0.0,0.0,1727.0,1.09,0.65,0.12,-0.2,-0.1,-1.72,294.81,16.31,88.12,3.84,-8.74,0.43,12,5886
0,122149.0,36.0,17.0,2.0,0.0,1572.0,-0.25,0.28,0.1,-0.15,-0.06,-1.06,312.06,32.25,89.44,5.06,-7.95,0.16,12,5886
0,122364.0,31.0,16.0,0.0,0.0,1449.0,0.35,-0.08,-0.26,-0.12,-0.0,-0.55,322.37,42.0,91.37,6.96,-7.32,-0.45,12,5886
0,122590.0,31.0,19.0,0.0,2.0,1315.0,0.93,0.0,-0.05,-0.16,0.0,-0.73,331.87,50.94,94.75,8.55,-6.15,-0.56,12,5886
0,122809.0,31.0,20.0,1.0,1.0,1189.0,-0.02,0.23,-0.06,-0.14,-0.14,-0.79,341.81,59.5,100.06,8.42,-4.65,-0.92,12,5886
0,123034.0,28.0,8.0,0.0,0.0,1762.0,0.27,0.07,-0.22,-0.09,-0.17,-0.56,351.06,67.44,108.06,9.33,-3.5,-1.39,12,5886
0,123255.0,27.0,14.0,0.0,5.0,1812.0,0.55,0.01,-0.02,0.09,0.18,0.3,351.5,67.94,105.62,9.64,-3.53,-1.01,12,5886
