class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,285790.0,33.0,11.0,1.0,0.0,2095.0,-0.34,0.09,0.46,-0.07,0.05,0.06,324.81,18.75,83.81,2.8,-9.13,1.45,5,1918
6,286009.0,31.0,14.0,0.0,1.0,2058.0,-0.29,0.08,0.07,-0.06,-0.01,-0.59,328.31,22.0,84.37,3.44,-8.94,0.95,5,1918
6,286230.0,31.0,13.0,1.0,1.0,1915.0,-0.38,0.37,0.21,-0.05,0.03,-0.97,337.87,31.44,84.44,4.81,-7.9,1.02,5,1918
6,286450.0,665.0,7.0,5.0,0.0,1759.0,-0.11,0.28,0.22,0.03,0.05,-1.01,350.94,44.06,83.37,6.78,-6.63,1.04,5,1918
6,286666.0,25.0,9.0,1694.0,1139.0,2154.0,10.17,1.04,0.77,0.95,1.13,-4.45,21.87,72.81,53.5,19.54,-1.28,2.49,5,1918
6,286884.0,27.0,9.0,3.0,4095.0,1941.0,-0.49,0.13,0.43,0.06,0.21,0.02,29.37,75.25,18.19,8.99,-0.64,2.79,5,1918
6,287105.0,40.0,18.0,0.0,1.0,1331.0,4.57,0.89,3.27,0.16,-0.22,0.01,28.62,75.62,20.5,12.0,-0.48,4.22,5,1918
6,287329.0,192.0,4095.0,1.0,0.0,2104.0,5.91,3.39,-0.82,-0.25,-0.47,4.84,8.81,62.13,77.94,14.36,-1.48,0.07,5,1918
6,287551.0,33.0,731.0,0.0,0.0,2290.0,-1.86,0.46,-3.02,-0.09,-0.03,-0.81,322.69,11.81,86.87,0.22,-9.1,-2.5,5,1918
6,287767.0,30.0,2957.0,0.0,0.0,2467.0,-0.48,0.24,0.45,0.01,-0.11,-0.41,326.31,18.19,85.81,2.57,-9.04,1.13,5,1918
6,287982.0,22.0,1660.0,0.0,3.0,2388.0,-1.79,-0.26,0.51,-0.01,0.02,-0.75,330.75,22.69,85.94,2.06,-9.26,1.14,5,1918
6,288199.0,29.0,7.0,0.0,0.0,2309.0,1.53,0.06,-1.08,0.17,0.1,-1.03,344.25,36.0,85.56,7.36,-7.78,-0.45,5,1918
6,288417.0,45.0,26.0,0.0,0.0,1892.0,-0.36,-0.33,0.21,0.11,0.06,-0.59,352.19,44.06,81.25,6.45,-7.29,1.28,5,1918
6,288631.0,28.0,9.0,226.0,2597.0,2312.0,0.01,-0.2,0.2,0.11,0.05,-0.32,357.0,49.19,78.25,7.49,-6.47,1.49,5,1918
6,288846.0,25.0,8.0,197.0,2803.0,2311.0,-0.04,-0.23,0.11,0.01,-0.0,-0.04,358.12,50.69,76.62,7.54,-6.27,1.54,5,1918
6,289064.0,31.0,18.0,0.0,8.0,1827.0,-0.82,-0.19,0.31,-0.02,-0.03,-0.14,358.12,50.69,76.87,6.77,-6.23,1.72,5,1918
