class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,387047.0,27.0,0.0,13.0,4095.0,1615.0,2.64,0.85,0.58,-0.32,-0.11,-0.35,54.44,78.0,19.87,12.24,0.19,2.47,5,1931
6,387265.0,25.0,8.0,6.0,226.0,1865.0,0.52,0.4,-0.26,0.04,0.07,0.13,53.25,77.12,26.19,10.18,-0.23,1.45,5,1931
6,387480.0,1596.0,867.0,7.0,1.0,2198.0,12.62,1.14,-0.47,-0.49,-0.57,4.63,36.5,64.87,70.44,21.33,-3.17,0.85,5,1931
6,387696.0,31.0,13.0,1.0,0.0,2349.0,-12.97,-0.7,-9.58,-0.38,0.28,1.83,345.81,10.81,85.56,-11.13,-10.3,-8.84,5,1931
6,387909.0,21.0,2509.0,0.0,1.0,2615.0,-0.08,0.21,-0.15,-0.06,0.06,-0.15,346.56,15.13,85.37,2.48,-9.22,0.59,5,1931
6,388126.0,29.0,2127.0,0.0,2.0,2514.0,-0.2,0.17,0.46,-0.03,0.06,-0.44,350.37,18.12,85.87,2.76,-9.01,1.0,5,1931
6,388346.0,37.0,2328.0,0.0,0.0,2281.0,-0.4,0.25,0.12,-0.02,0.0,-0.89,358.37,25.87,85.44,3.87,-8.53,0.81,5,1931
6,388563.0,137.0,2204.0,0.0,3.0,2263.0,-0.3,0.18,0.15,-0.03,0.02,-0.79,8.25,35.75,85.12,5.43,-7.73,0.83,5,1931
6,388783.0,717.0,24.0,3.0,1.0,1753.0,0.69,0.46,0.41,0.06,0.06,-0.55,17.75,44.88,84.37,7.61,-6.44,1.09,5,1931
6,389002.0,28.0,7.0,0.0,2.0,2378.0,0.35,0.04,0.07,0.07,0.04,-0.29,21.5,48.75,81.06,7.75,-6.32,1.08,5,1931
6,389218.0,31.0,9.0,0.0,3.0,2253.0,0.94,0.46,0.15,0.02,-0.03,0.97,17.56,45.5,80.94,7.27,-6.46,1.26,5,1931
6,389434.0,29.0,9.0,0.0,1.0,2461.0,-2.3,0.22,0.24,-0.07,0.04,0.5,4.69,32.56,82.69,2.97,-7.96,1.28,5,1931
