class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,280530.0,21.0,40.0,0.0,2.0,2629.0,-2.31,0.13,0.27,0.03,-0.03,-0.09,326.94,20.56,84.12,1.39,-9.05,1.31,5,1917
6,280750.0,23.0,3.0,1357.0,2455.0,2636.0,6.21,7.34,-2.55,0.76,0.65,-6.5,7.25,59.94,73.06,16.03,2.99,-0.13,5,1917
6,280968.0,27.0,7.0,0.0,4095.0,1915.0,-0.17,0.19,-0.16,0.04,0.16,0.01,27.94,75.81,25.25,9.33,-0.83,2.0,5,1917
6,281186.0,27.0,8.0,5.0,4095.0,1915.0,-0.35,0.03,0.05,0.03,-0.01,0.06,27.37,74.75,25.44,9.11,-1.06,2.37,5,1917
6,281408.0,25.0,17.0,0.0,0.0,1386.0,0.17,0.0,0.73,-0.06,-0.23,0.52,24.62,74.56,34.31,9.62,-1.46,2.88,5,1917
6,281629.0,877.0,3003.0,1.0,1.0,1971.0,-0.49,0.56,-0.07,-0.43,-0.42,1.73,11.69,64.5,76.0,8.36,-3.52,0.94,5,1917
6,281852.0,807.0,3369.0,1.0,1.0,2266.0,-0.62,0.01,-0.04,0.04,-0.03,0.65,356.56,49.13,82.87,7.1,-6.23,0.8,5,1917
6,282070.0,29.0,4095.0,0.0,1.0,2397.0,1.55,-0.1,-3.07,0.13,-0.16,1.53,345.56,39.13,83.62,7.75,-7.66,-2.23,5,1917
6,282288.0,35.0,16.0,1.0,1.0,2284.0,-5.67,-0.66,-2.19,-0.57,0.48,-0.75,318.5,10.0,85.19,-3.96,-10.28,-1.39,5,1917
6,282504.0,23.0,2758.0,0.0,3.0,2581.0,0.56,-0.08,-0.02,0.03,-0.04,-0.28,322.12,15.0,85.81,3.13,-9.52,0.66,5,1917
6,282722.0,23.0,2187.0,0.0,2.0,2507.0,0.05,0.07,0.31,-0.02,0.0,-0.37,324.75,17.56,85.81,3.02,-9.24,0.99,5,1917
6,282939.0,35.0,13.0,0.0,1.0,2437.0,0.7,0.25,-0.31,0.02,0.08,-0.3,329.37,21.62,85.56,4.31,-8.83,0.37,5,1917
6,283158.0,25.0,10.0,0.0,1.0,2387.0,-0.39,0.3,-0.04,0.03,-0.12,-0.66,332.62,25.0,84.0,3.75,-8.53,0.87,5,1917
