class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,420272.0,25.0,2847.0,0.0,0.0,2152.0,-0.06,0.42,0.5,0.16,-0.16,-0.02,343.44,13.81,83.37,2.28,-9.03,1.6,5,1937
6,420495.0,23.0,2713.0,0.0,2.0,2554.0,-0.7,0.33,0.02,-0.09,0.03,-0.43,345.19,15.75,82.94,2.24,-8.93,1.23,5,1937
6,420712.0,11.0,2335.0,3.0,2.0,2406.0,0.25,0.49,0.06,-0.07,-0.02,-0.76,353.44,23.31,83.31,4.18,-8.46,1.06,5,1937
6,420934.0,376.0,1831.0,0.0,3.0,2204.0,0.2,0.3,0.16,-0.04,-0.02,-0.93,2.81,32.44,83.25,5.49,-7.8,0.98,5,1937
6,421156.0,31.0,19.0,1035.0,11.0,1492.0,5.38,5.6,-5.44,0.62,0.52,-6.94,35.06,63.25,70.06,14.39,2.06,-3.87,5,1937
6,421377.0,53.0,13.0,0.0,4095.0,1387.0,2.46,0.5,-1.45,-0.07,0.1,-0.14,52.25,76.87,28.56,12.01,-0.55,0.5,5,1937
6,421593.0,12.0,3951.0,0.0,2.0,2037.0,10.31,1.6,-0.11,-0.47,-1.39,4.43,39.06,68.69,72.25,19.45,-1.79,0.96,5,1937
6,421808.0,25.0,22.0,2.0,0.0,2317.0,-12.93,2.11,-5.02,-0.57,0.38,0.48,341.31,7.94,84.12,-11.63,-7.56,-4.07,5,1937
6,422028.0,29.0,2829.0,4.0,1.0,2608.0,-0.34,0.57,0.33,0.01,-0.04,-0.29,344.44,13.25,84.25,1.93,-8.91,1.28,5,1937
6,422248.0,17.0,2808.0,0.0,0.0,2453.0,1.08,0.13,0.15,0.02,0.02,-0.63,351.06,19.81,84.37,4.46,-9.02,1.05,5,1937
6,422467.0,21.0,2813.0,1.0,1.0,2387.0,-0.59,0.37,0.11,-0.01,0.02,-0.38,355.62,24.5,84.19,3.5,-8.48,1.01,5,1937
6,422686.0,36.0,0.0,0.0,0.0,1952.0,0.44,0.45,0.45,0.03,0.02,-0.55,1.69,30.56,83.62,4.97,-7.97,1.07,5,1937
