class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,143182.0,19.0,11.0,1.0,0.0,2088.0,-8.26,1.44,-0.65,0.09,0.1,-2.19,328.37,20.44,80.25,-4.61,-7.52,0.91,5,1902
6,143400.0,30.0,10.0,0.0,2237.0,2300.0,3.45,2.35,1.97,0.44,0.25,-2.56,20.44,69.5,33.5,13.53,0.85,4.16,5,1902
6,143617.0,41.0,9.0,11.0,0.0,1558.0,4.54,1.34,0.49,-0.08,-0.13,0.65,24.19,71.37,28.25,13.83,-0.13,3.24,5,1902
6,143836.0,274.0,3797.0,1.0,0.0,2879.0,-1.32,12.52,-2.47,-0.65,-1.07,6.64,343.56,36.0,80.0,4.43,4.7,-1.09,5,1902
6,144058.0,31.0,3147.0,0.0,3.0,2530.0,2.29,1.25,1.5,0.23,-0.46,-0.53,321.94,13.56,83.0,4.6,-8.2,2.66,5,1902
6,144273.0,25.0,2907.0,1.0,1.0,2580.0,-0.06,0.55,0.22,-0.09,-0.01,-0.54,325.94,18.81,82.81,3.15,-8.64,1.37,5,1902
6,144495.0,23.0,3215.0,0.0,0.0,2412.0,0.42,0.56,0.18,-0.02,0.01,-0.78,336.19,28.87,82.62,5.22,-7.91,1.28,5,1902
6,144712.0,29.0,3293.0,0.0,0.0,2285.0,0.06,0.21,0.14,0.03,0.01,-0.61,344.94,37.13,81.62,6.26,-7.5,1.33,5,1902
6,144929.0,18.0,3300.0,2.0,0.0,2375.0,-0.18,0.09,0.23,-0.02,0.02,-0.06,348.19,40.31,81.06,6.16,-7.28,1.39,5,1902
6,145155.0,31.0,4095.0,2.0,1.0,1813.0,0.77,0.19,0.18,-0.03,-0.03,0.39,347.37,39.5,81.31,6.98,-7.3,1.31,5,1902
6,145374.0,36.0,3655.0,0.0,0.0,1899.0,0.3,0.36,0.24,0.02,0.03,0.43,341.12,33.38,82.12,5.66,-7.76,1.37,5,1902
6,145595.0,39.0,18.0,0.0,0.0,1962.0,-0.71,-0.55,-0.33,0.48,0.09,0.05,341.5,33.5,80.5,4.69,-8.61,1.05,5,1902
6,145815.0,28.0,11.0,0.0,1.0,2536.0,0.3,0.07,0.3,0.06,0.03,-0.21,344.19,36.19,78.12,5.94,-7.65,1.89,5,1902
