class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,313067.0,1271.0,17.0,0.0,17.0,1652.0,0.47,0.31,0.45,-0.19,-0.16,1.46,5.81,58.31,72.87,8.75,-4.73,1.94,5,1923
6,313286.0,1957.0,10.0,7.0,2.0,1819.0,-1.06,0.18,0.01,-0.17,-0.01,1.21,350.62,42.38,81.19,5.46,-7.04,1.11,5,1923
6,313504.0,1694.0,21.0,10.0,2.0,1990.0,0.37,0.3,0.03,-0.02,-0.04,0.97,338.0,29.5,83.44,5.2,-8.17,1.0,5,1923
6,313721.0,521.0,0.0,2.0,1.0,2089.0,-0.39,0.11,0.32,0.01,0.04,0.58,328.5,20.19,83.81,2.53,-9.01,1.31,5,1923
6,313942.0,291.0,13.0,2.0,2.0,2423.0,-0.38,0.25,0.39,-0.01,-0.04,-0.53,327.44,19.0,83.75,2.81,-8.95,1.39,5,1923
6,314158.0,1083.0,19.0,2.0,3.0,2388.0,0.89,0.2,0.37,0.01,-0.03,-0.33,334.5,26.31,83.56,5.24,-8.52,1.35,5,1923
6,314378.0,1432.0,13.0,4.0,1.0,2316.0,-0.11,0.17,0.17,-0.0,0.0,-0.47,339.12,30.94,83.19,4.96,-8.15,1.17,5,1923
6,314598.0,1501.0,31.0,9.0,1.0,2183.0,0.05,0.27,0.28,0.0,0.01,-0.77,346.75,38.5,82.44,6.22,-7.28,1.28,5,1923
6,314812.0,27.0,15.0,1.0,3.0,1497.0,2.1,3.83,0.75,0.62,0.37,-5.27,10.25,61.5,71.56,10.72,-0.6,2.23,5,1923
6,315031.0,35.0,10.0,5.0,4095.0,1353.0,0.36,0.08,-0.21,-0.06,-0.08,-0.13,29.25,76.25,23.19,9.88,-0.82,1.91,5,1923
6,315251.0,34.0,17.0,2.0,0.0,1289.0,0.0,0.0,-0.41,0.08,-0.02,0.12,30.31,76.75,20.87,9.54,-0.8,1.67,5,1923
6,315464.0,1758.0,4095.0,7.0,2.0,2536.0,1.14,7.93,-1.37,-0.21,-0.44,6.85,358.44,51.63,82.12,9.33,1.32,-1.27,5,1923
6,315684.0,1975.0,1383.0,8.0,2.0,2460.0,-1.0,-0.35,-2.11,-0.2,-0.04,-0.81,320.81,9.13,85.81,2.34,-11.64,0.24,5,1923
6,315902.0,2023.0,820.0,7.0,0.0,2495.0,-0.27,0.57,0.17,-0.07,-0.02,-0.53,324.0,15.13,84.37,2.28,-8.84,1.09,5,1923
6,316117.0,2328.0,453.0,12.0,2.0,2060.0,0.2,0.11,0.16,0.0,0.02,-0.24,329.06,20.06,84.5,3.59,-9.04,1.05,5,1923
6,316337.0,2393.0,391.0,13.0,0.0,2037.0,0.9,0.25,0.24,0.03,-0.02,-0.25,332.12,22.87,84.5,4.74,-8.72,1.11,5,1923
6,316554.0,30.0,17.0,2.0,5.0,2075.0,0.6,-0.5,1.06,0.26,-0.02,0.22,334.0,24.69,83.56,4.69,-9.36,2.05,5,1923
