class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,473598.0,31.0,2797.0,0.0,5.0,2601.0,-0.34,0.06,0.23,-0.01,-0.01,0.05,345.87,14.56,83.12,2.12,-9.36,1.36,5,1944
6,473815.0,29.0,485.0,0.0,1.0,2484.0,-3.47,0.55,0.31,0.02,0.0,-0.76,347.0,15.94,82.81,-0.69,-8.77,1.48,5,1944
6,474032.0,39.0,0.0,1.0,1.0,1766.0,3.33,0.63,0.05,0.0,0.04,-1.49,13.13,41.81,81.81,9.33,-6.48,0.82,5,1944
6,474250.0,171.0,943.0,0.0,4.0,2135.0,-1.01,-0.03,-0.16,-0.02,0.02,-0.24,19.0,47.94,80.19,6.27,-6.5,0.94,5,1944
6,474465.0,261.0,0.0,0.0,1.0,2037.0,-3.35,-0.15,-0.36,-0.01,0.05,-0.69,24.5,53.06,79.37,4.52,-5.89,0.72,5,1944
6,474686.0,20.0,14.0,397.0,0.0,1318.0,-11.16,2.17,-3.92,0.08,0.2,-0.08,54.13,77.25,24.31,-1.6,1.34,-1.91,5,1944
6,474902.0,1395.0,28.0,10.0,2.0,1342.0,3.7,1.6,0.61,-0.13,-0.26,2.17,51.88,77.0,36.25,13.25,0.3,2.39,5,1944
6,475118.0,31.0,153.0,0.0,2.0,2211.0,-16.36,10.89,4.95,0.49,0.83,4.44,345.81,19.31,82.44,-13.52,1.59,6.23,5,1944
6,475337.0,40.0,3576.0,0.0,3.0,2620.0,-0.84,0.18,1.19,0.15,-0.25,-0.22,345.56,13.88,83.37,1.54,-9.26,2.29,5,1944
6,475554.0,30.0,2810.0,0.0,1.0,2492.0,-0.78,0.13,0.3,-0.02,-0.02,-0.68,351.69,20.56,83.81,2.66,-8.98,1.28,5,1944
6,475772.0,31.0,3253.0,2.0,0.0,1941.0,0.06,0.03,-0.09,-0.01,0.03,-0.34,359.5,28.62,83.69,4.76,-8.51,0.84,5,1944
6,475991.0,27.0,25.0,1.0,7.0,1959.0,0.0,0.21,-2.8,0.28,0.23,0.01,3.12,31.87,82.44,5.18,-8.03,-1.71,5,1944
6,476211.0,29.0,13.0,0.0,0.0,2583.0,0.83,0.0,0.04,0.04,-0.03,-0.0,4.31,33.31,80.69,6.22,-8.07,1.36,5,1944
6,476430.0,44.0,9.0,0.0,0.0,2007.0,-1.65,-0.15,0.71,-0.09,-0.05,0.25,0.75,29.94,81.0,3.22,-8.56,2.03,5,1944
6,476647.0,42.0,23.0,0.0,1.0,2489.0,-0.99,0.11,0.33,-0.05,-0.02,-0.55,0.0,29.87,81.94,3.89,-8.3,1.51,5,1944
6,478084.0,959.0,407.0,4.0,1.0,2158.0,7.7,-4.36,-8.59,-0.14,-0.06,1.2,343.62,1.5,2.37,7.97,-4.79,1.2,5,1944
6,478302.0,951.0,1519.0,4.0,2.0,2473.0,6.6,-5.91,-8.48,-0.01,-0.01,0.94,330.5,1.0,3.56,6.11,-6.71,0.79,5,1944
6,478520.0,636.0,1845.0,2.0,1.0,2515.0,0.39,0.25,-0.25,0.03,-0.0,0.78,321.37,35.19,80.75,3.86,-7.95,0.82,5,1944
6,478739.0,13.0,1133.0,1.0,2.0,2631.0,-0.67,0.14,-0.07,0.02,0.03,0.61,312.5,26.5,81.0,3.71,-8.51,1.29,5,1944
