class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,170928.0,43.0,1805.0,1.0,1.0,2116.0,-0.89,0.77,0.18,-0.02,0.03,0.74,327.5,20.12,82.81,3.54,-9.0,1.87,5,1905
6,171147.0,27.0,10.0,0.0,5.0,2588.0,-8.55,1.0,0.55,0.07,0.0,-2.17,329.06,21.37,82.75,-4.97,-8.05,1.7,5,1905
6,171365.0,26.0,9.0,10.0,4095.0,2281.0,3.18,4.87,3.06,-0.73,-0.5,-2.33,30.06,75.37,17.06,12.67,4.15,5.41,5,1905
6,171588.0,999.0,10.0,11.0,0.0,1855.0,7.42,0.24,5.8,0.11,-0.19,0.79,29.75,75.37,19.94,16.91,-0.6,8.13,5,1905
6,171802.0,25.0,3512.0,1.0,3.0,3143.0,-10.17,10.82,-1.1,-0.16,-0.05,5.34,330.62,22.75,84.06,-2.56,2.15,1.11,5,1905
6,172020.0,28.0,3077.0,0.0,2.0,2686.0,-0.89,-0.56,0.51,0.2,-0.07,-0.13,325.81,16.69,84.31,1.93,-9.9,1.46,5,1905
6,172241.0,11.0,2551.0,1.0,1.0,2575.0,0.17,-0.29,-0.11,-0.03,0.02,-0.65,330.37,21.81,84.44,3.91,-9.14,0.85,5,1905
6,172457.0,41.0,2637.0,0.0,2.0,2484.0,-0.01,-0.13,0.22,-0.01,0.01,-0.51,337.25,28.69,84.0,4.7,-8.69,1.11,5,1905
6,172672.0,29.0,2632.0,0.0,0.0,2443.0,0.49,0.03,0.18,-0.0,-0.01,-0.43,342.62,34.0,83.5,6.01,-8.02,1.1,5,1905
6,172890.0,27.0,3289.0,0.0,1.0,2487.0,0.08,-0.05,0.04,-0.02,0.01,0.37,342.56,33.63,83.69,5.52,-8.16,0.94,5,1905
6,173105.0,41.0,3828.0,0.0,3.0,2695.0,0.27,0.29,0.23,0.07,0.01,0.61,336.62,28.19,83.69,4.86,-8.32,1.19,5,1905
6,173323.0,21.0,3375.0,0.0,3.0,2643.0,-1.95,-0.09,0.42,-0.03,0.02,-0.04,331.94,23.69,83.37,1.99,-9.0,1.45,5,1905
6,173545.0,39.0,13.0,0.0,2.0,1980.0,-0.67,-0.03,-0.28,0.03,0.01,-0.75,338.81,30.5,83.19,4.36,-8.38,0.71,5,1905
6,173762.0,27.0,7.0,0.0,0.0,2601.0,-0.13,-0.4,-0.05,-0.03,0.05,-0.51,346.5,37.06,81.06,6.17,-7.86,1.12,5,1905
6,173980.0,29.0,5.0,30.0,0.0,2777.0,0.47,-0.08,0.18,0.08,-0.01,-0.24,350.5,41.19,79.87,6.04,-7.34,1.7,5,1905
