class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,222263.0,40.0,11.0,7.0,0.0,2010.0,-6.09,0.95,-0.25,0.28,0.23,-2.91,357.19,49.56,80.87,0.15,-4.66,1.42,5,1908
6,222480.0,25.0,7.0,0.0,4095.0,1978.0,3.87,-1.26,-4.81,-0.1,-0.14,0.14,29.87,76.37,25.25,13.4,-2.25,-2.73,5,1908
6,222698.0,27.0,7.0,0.0,4095.0,1896.0,0.14,0.11,0.05,-0.04,-0.04,-0.06,30.87,76.56,21.69,9.68,-0.71,2.15,5,1908
6,222915.0,1107.0,10.0,7.0,0.0,1327.0,-0.26,0.05,0.41,-0.03,-0.11,1.08,28.5,77.25,34.13,9.29,-1.25,2.18,5,1908
6,223133.0,1613.0,9.0,9.0,0.0,1528.0,-1.02,0.51,0.05,-0.24,-0.15,1.47,12.44,64.69,70.94,7.84,-3.44,1.41,5,1908
6,223354.0,24.0,4095.0,0.0,5.0,2143.0,5.44,9.19,0.65,0.33,-0.43,6.97,336.62,30.44,85.25,10.42,0.77,1.34,5,1908
6,223569.0,27.0,2852.0,0.0,1.0,2577.0,0.33,-0.92,2.04,0.19,-0.4,-0.6,324.94,14.19,86.25,2.8,-10.4,2.67,5,1908
6,223787.0,22.0,2988.0,0.0,2.0,2659.0,0.5,0.26,0.36,-0.05,-0.06,0.0,324.81,15.56,86.37,2.9,-9.31,0.75,5,1908
6,224004.0,29.0,2457.0,1.0,1.0,2635.0,0.22,0.01,0.19,-0.04,0.02,-0.13,325.75,16.44,86.5,3.0,-9.36,0.76,5,1908
6,224219.0,36.0,19.0,0.0,1.0,2105.0,0.09,0.15,0.2,0.03,0.02,-0.05,327.25,17.69,86.25,3.08,-9.16,0.81,5,1908
6,224437.0,39.0,510.0,1.0,0.0,2043.0,0.47,0.2,0.27,-0.02,-0.0,-0.41,331.44,21.87,86.19,4.53,-9.01,1.08,5,1908
6,224654.0,23.0,2120.0,0.0,1.0,2363.0,0.13,0.16,-0.02,0.05,-0.05,-0.45,336.75,27.56,86.06,4.68,-8.5,0.56,5,1908
6,224871.0,29.0,2328.0,1.0,1.0,2324.0,-0.24,-0.03,0.17,-0.0,0.01,-0.5,341.0,32.31,85.37,5.03,-8.26,0.83,5,1908
6,225088.0,28.0,2131.0,0.0,3.0,2223.0,-0.1,0.18,0.15,0.01,0.01,-0.82,348.94,40.13,84.94,6.27,-7.22,0.81,5,1908
