class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,227713.0,1355.0,1261.0,5.0,3.0,2325.0,-0.06,0.16,0.06,-0.0,0.0,-0.56,340.5,31.62,85.0,5.12,-8.12,0.78,5,1909
6,227931.0,1348.0,1610.0,6.0,0.0,2277.0,0.08,0.29,0.12,0.03,-0.02,-0.42,346.75,38.19,84.56,6.18,-7.35,0.85,5,1909
6,228151.0,38.0,12.0,4.0,7.0,1651.0,-5.03,9.98,1.15,0.52,0.38,-6.0,5.12,56.56,77.94,3.15,4.69,2.27,5,1909
6,228365.0,37.0,17.0,3.0,4095.0,1323.0,-2.89,0.2,0.09,0.06,-0.08,0.24,32.75,79.69,24.25,6.75,-0.53,1.7,5,1909
6,228581.0,23.0,9.0,2.0,2125.0,1803.0,-0.18,0.11,0.04,0.06,0.05,0.17,32.88,79.12,21.94,9.95,-0.5,1.14,5,1909
6,228802.0,45.0,9.0,0.0,5.0,1823.0,0.8,0.46,0.02,0.07,-0.04,1.03,24.87,75.19,48.94,10.28,-1.42,1.66,5,1909
6,229017.0,53.0,4095.0,0.0,0.0,1819.0,-1.4,12.41,1.46,0.26,-0.16,7.16,343.94,38.63,83.25,4.18,4.41,2.37,5,1909
6,229234.0,28.0,3095.0,0.0,0.0,2581.0,-0.46,-2.09,0.08,0.01,-0.23,-0.5,325.56,16.75,84.94,2.39,-11.44,0.89,5,1909
6,229452.0,27.0,3035.0,0.0,4.0,2628.0,0.19,0.19,0.22,-0.04,-0.03,0.01,325.56,18.0,85.12,3.22,-9.09,1.0,5,1909
6,229671.0,40.0,2419.0,1.0,0.0,2072.0,-0.32,0.09,0.09,-0.03,0.03,-0.1,326.44,18.69,85.25,2.82,-9.16,0.86,5,1909
6,229888.0,38.0,3.0,1.0,0.0,2101.0,-2.15,-0.03,0.19,0.02,-0.07,-0.19,327.56,19.31,85.0,1.11,-9.24,0.99,5,1909
6,230110.0,38.0,1279.0,1.0,0.0,1997.0,-0.73,0.0,-0.09,-0.0,-0.0,-0.63,333.5,25.5,84.87,3.49,-8.8,0.68,5,1909
6,230326.0,31.0,2253.0,0.0,2.0,2392.0,0.16,0.22,0.01,-0.01,-0.02,-0.51,340.06,32.25,84.56,5.43,-8.0,0.78,5,1909
6,230542.0,27.0,2811.0,0.0,1.0,2351.0,-0.05,0.17,0.1,-0.01,-0.01,-0.5,346.0,38.19,84.25,6.48,-7.57,0.99,5,1909
