class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,291892.0,595.0,1388.0,2.0,2.0,2392.0,-0.2,0.03,-0.06,-0.06,0.02,-0.61,329.12,22.31,84.5,3.67,-8.97,0.87,5,1919
6,292111.0,1321.0,1184.0,6.0,1.0,2303.0,-0.07,0.12,0.0,-0.04,0.03,-0.66,337.0,29.94,84.56,4.82,-8.33,0.79,5,1919
6,292326.0,31.0,19.0,211.0,5.0,1555.0,-4.38,4.67,-0.74,0.39,0.48,-6.84,6.5,58.44,75.56,12.4,-0.51,-2.79,5,1919
6,292541.0,25.0,6.0,0.0,4095.0,1869.0,-2.67,0.13,1.53,0.08,0.09,-0.01,30.0,77.37,26.19,6.89,-0.8,3.44,5,1919
6,292760.0,33.0,17.0,5.0,4095.0,1301.0,-0.72,0.09,0.42,-0.02,-0.01,-0.05,31.87,77.69,20.81,8.85,-0.64,2.36,5,1919
6,292980.0,2047.0,13.0,10.0,0.0,1374.0,3.26,0.81,0.4,-0.21,-0.28,1.76,26.81,76.37,44.0,12.79,-0.78,2.06,5,1919
6,293195.0,31.0,2503.0,0.0,2.0,2068.0,-8.81,11.98,-0.52,0.26,0.25,6.52,328.94,23.12,84.94,-5.45,2.8,0.3,5,1919
6,293417.0,40.0,3356.0,0.0,1.0,2588.0,0.0,0.65,0.49,0.18,-0.26,-0.1,323.0,13.13,86.12,2.23,-8.87,1.15,5,1919
6,293635.0,30.0,2997.0,0.0,1.0,2584.0,-0.2,0.11,-0.13,-0.01,-0.03,-0.16,323.44,14.63,86.06,2.27,-9.34,0.5,5,1919
6,293854.0,23.0,2095.0,0.0,1.0,2451.0,0.01,0.22,0.1,-0.04,0.0,-0.67,327.87,19.37,85.56,3.63,-8.75,0.78,5,1919
6,294073.0,35.0,12.0,1.0,0.0,2015.0,0.4,0.09,-0.34,0.15,0.02,-0.34,334.69,26.0,84.87,4.71,-8.67,0.43,5,1919
6,294290.0,37.0,19.0,5.0,1.0,2044.0,-0.45,0.05,0.2,0.02,0.0,-0.36,336.75,27.75,82.87,4.11,-8.55,1.27,5,1919
6,294509.0,43.0,19.0,0.0,0.0,1957.0,-0.54,0.04,0.04,0.02,-0.12,-0.46,341.0,32.5,82.5,4.75,-8.13,1.12,5,1919
6,294730.0,1770.0,12.0,10.0,0.0,1852.0,-0.44,0.15,-0.13,0.01,-0.03,-0.65,346.69,38.81,82.19,5.75,-7.37,0.89,5,1919
