class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,154548.0,35.0,5.0,0.0,3.0,2791.0,-5.1,0.48,0.47,0.13,-0.07,-1.26,328.37,20.25,81.62,-1.7,-8.6,1.81,5,1903
6,154766.0,25.0,1.0,8.0,2717.0,2373.0,8.57,-0.41,2.89,0.93,0.49,-3.18,21.87,70.19,36.19,17.8,-2.37,5.57,5,1903
6,154985.0,24.0,10.0,0.0,9.0,2108.0,1.84,-0.01,0.9,0.09,0.04,0.21,26.94,72.87,25.19,11.21,-1.25,3.51,5,1903
6,155202.0,363.0,3924.0,2.0,2.0,1928.0,-6.55,10.54,0.55,-0.51,-1.25,6.73,343.81,35.69,83.5,6.49,0.25,2.96,5,1903
6,155420.0,36.0,3315.0,1.0,1.0,3133.0,2.6,-1.05,2.0,0.21,-0.39,-0.75,325.12,13.56,85.44,4.9,-10.56,2.75,5,1903
6,155634.0,23.0,2783.0,0.0,0.0,2814.0,-0.23,-0.1,0.07,-0.0,-0.09,-0.44,327.12,17.25,84.94,3.21,-9.4,0.88,5,1903
6,155849.0,23.0,2535.0,1.0,2.0,2741.0,-0.08,0.11,0.21,0.01,-0.02,-0.75,333.62,24.62,84.44,4.0,-8.75,1.07,5,1903
6,156068.0,21.0,3047.0,0.0,1.0,2861.0,0.54,0.02,0.21,0.04,-0.02,-0.2,338.87,30.19,83.81,5.48,-8.39,1.12,5,1903
6,156282.0,36.0,3642.0,0.0,3.0,2937.0,0.11,0.06,0.13,-0.01,-0.01,0.33,337.75,29.19,83.56,4.9,-8.44,1.08,5,1903
6,156495.0,17.0,4086.0,0.0,1.0,2983.0,-0.14,0.13,0.21,-0.01,-0.0,0.26,333.56,25.25,83.75,4.01,-8.69,1.18,5,1903
6,156714.0,27.0,3888.0,1.0,0.0,2020.0,-0.01,0.07,0.41,0.02,0.01,0.07,331.62,23.31,83.56,3.86,-8.86,1.41,5,1903
6,156932.0,31.0,9.0,0.0,0.0,2063.0,1.55,0.11,-2.55,0.06,0.25,-0.18,333.94,25.0,82.94,5.7,-8.7,-1.46,5,1903
