class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,233385.0,1259.0,1396.0,5.0,1.0,2485.0,-0.11,0.21,0.07,0.02,0.0,-0.46,338.94,30.37,85.44,4.63,-8.16,0.92,5,1910
6,233607.0,1517.0,19.0,7.0,0.0,2223.0,-2.44,0.42,0.08,0.01,0.12,-1.55,349.0,40.19,84.44,3.88,-7.02,0.81,5,1910
6,233827.0,39.0,17.0,3.0,9.0,1325.0,-6.42,-0.25,-0.54,-0.25,-0.39,0.33,31.0,78.25,31.06,1.74,-0.13,1.43,5,1910
6,234047.0,35.0,17.0,0.0,4095.0,1236.0,-0.04,0.41,-0.13,0.03,0.02,0.06,33.63,79.25,20.25,9.97,-0.41,1.37,5,1910
6,234265.0,536.0,9.0,1.0,5.0,1734.0,0.51,0.16,0.11,-0.01,-0.03,0.95,29.81,77.87,33.69,10.1,-0.97,1.82,5,1910
6,234483.0,777.0,3871.0,3.0,3.0,2427.0,6.12,8.42,-0.6,-0.47,-0.75,6.13,358.06,50.31,83.37,13.29,1.77,0.02,5,1910
6,234703.0,27.0,2200.0,0.0,3.0,2348.0,-7.25,0.63,-3.5,0.05,-0.18,-0.33,326.56,13.81,87.81,-4.87,-8.86,-3.14,5,1910
6,234925.0,25.0,2783.0,0.0,1.0,2646.0,0.35,0.18,0.22,-0.03,-0.02,-0.14,326.87,17.19,86.12,3.25,-9.16,0.85,5,1910
6,235144.0,21.0,2089.0,0.0,1.0,2633.0,0.92,0.19,0.26,-0.01,0.01,-0.29,329.25,19.5,86.25,4.22,-9.02,0.87,5,1910
6,235363.0,23.0,5.0,2.0,0.0,2580.0,1.0,0.28,-0.29,0.07,0.03,-0.15,332.31,22.37,85.81,4.74,-8.75,0.37,5,1910
6,235578.0,20.0,13.0,0.0,0.0,2473.0,0.79,0.06,0.08,-0.01,-0.09,-0.56,334.75,25.12,84.87,3.75,-8.81,0.74,5,1910
6,235801.0,777.0,0.0,1.0,2.0,2447.0,-0.55,0.13,0.24,0.02,-0.03,-0.44,339.69,30.69,84.62,4.49,-8.23,1.02,5,1910
6,236020.0,1309.0,0.0,3.0,1.0,2351.0,0.02,0.2,0.17,0.01,0.02,-0.62,346.69,37.75,84.25,6.02,-7.51,0.94,5,1910
6,236237.0,1465.0,1122.0,7.0,0.0,1755.0,1.28,0.27,0.08,-0.0,-0.06,-0.1,352.94,44.06,83.75,8.11,-6.72,0.84,5,1910
6,236456.0,973.0,2937.0,3.0,2.0,2329.0,0.09,0.01,0.02,-0.06,-0.03,0.45,349.62,40.5,84.87,6.46,-7.4,0.68,5,1910
