class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,131857.0,1724.0,18.0,8.0,0.0,1960.0,0.23,0.4,0.31,-0.03,-0.0,-1.06,306.25,23.87,78.31,4.21,-8.37,2.12,5,1833
4,132074.0,2152.0,1.0,11.0,0.0,1801.0,5.29,-0.13,-0.36,0.07,-0.13,-0.7,320.87,38.25,76.44,11.33,-8.25,1.25,5,1833
4,132291.0,64.0,3527.0,1.0,1.0,2772.0,0.45,1.24,1.16,0.06,0.16,1.84,301.56,20.19,78.69,1.73,-8.12,2.22,5,1833
4,132511.0,28.0,3933.0,0.0,3.0,2700.0,-0.91,-0.11,-0.26,-0.22,0.13,0.24,293.62,8.81,81.25,0.61,-9.68,1.18,5,1833
4,132732.0,47.0,3747.0,3.0,2.0,2708.0,0.33,0.03,0.35,0.02,-0.03,-0.05,293.44,8.88,81.5,1.85,-9.54,1.78,5,1833
4,132948.0,59.0,3611.0,0.0,1.0,2712.0,0.18,-0.02,0.11,0.03,-0.01,-0.05,294.06,9.44,81.25,1.79,-9.58,1.58,5,1833
4,133163.0,21.0,3389.0,3.0,0.0,2667.0,0.2,-0.1,0.14,0.02,-0.02,-0.08,294.62,10.38,80.75,1.99,-9.56,1.7,5,1833
4,133379.0,455.0,2291.0,0.0,0.0,2635.0,0.02,-0.03,0.07,0.04,-0.03,-0.28,296.12,12.06,80.31,2.08,-9.48,1.68,5,1833
4,133594.0,1097.0,1828.0,6.0,2.0,2509.0,-0.1,0.11,0.1,0.05,-0.04,-0.43,299.75,16.19,79.62,2.54,-9.11,1.76,5,1833
4,133812.0,1516.0,1501.0,5.0,2.0,2365.0,-0.09,0.08,0.2,0.0,-0.03,-0.82,306.69,23.25,79.0,3.77,-8.71,1.72,5,1833
4,134031.0,155.0,17.0,0.0,7.0,1934.0,0.75,-0.04,-1.23,0.21,0.14,-0.12,313.75,30.19,76.87,5.69,-8.29,0.69,5,1833
