class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,196315.0,1718.0,10.0,7.0,2.0,1678.0,0.27,0.25,0.1,-0.08,-0.02,0.8,338.37,57.69,62.75,8.52,-4.47,2.49,5,1798
4,196536.0,1742.0,5.0,3.0,1.0,1833.0,-0.86,0.15,-0.06,0.01,-0.03,0.91,327.94,47.88,69.12,6.35,-6.05,2.28,5,1798
4,196753.0,33.0,18.0,0.0,7.0,1911.0,-1.79,0.74,0.24,0.07,0.07,-0.28,320.69,40.94,69.69,4.64,-6.19,2.81,5,1798
4,196968.0,25.0,4.0,9.0,2686.0,2490.0,3.97,0.36,1.01,0.3,0.08,-3.2,350.12,65.5,42.06,12.96,-2.11,4.04,5,1798
4,197190.0,22.0,9.0,17.0,4095.0,2037.0,0.12,-0.02,0.0,0.05,0.09,0.01,0.44,70.69,19.56,9.38,-1.11,3.06,5,1798
4,197404.0,27.0,11.0,12.0,2933.0,2026.0,-0.19,-0.2,-0.02,0.01,-0.04,0.08,359.87,69.94,20.19,9.02,-1.36,3.12,5,1798
4,197620.0,21.0,7.0,3.0,0.0,1992.0,0.13,-0.09,0.11,-0.03,-0.16,0.62,355.56,69.62,32.56,9.31,-1.99,2.97,5,1798
4,197836.0,23.0,13.0,1.0,0.0,1626.0,-1.23,-0.37,0.24,-0.05,-0.07,0.7,346.44,64.25,50.94,8.6,-3.43,2.85,5,1798
4,198062.0,1564.0,12.0,6.0,0.0,2073.0,0.49,-0.12,0.58,-0.07,-0.14,0.3,342.0,61.38,61.13,9.1,-4.24,2.85,5,1798
4,198279.0,1575.0,468.0,8.0,0.0,2083.0,-0.56,0.06,0.16,0.01,0.01,-0.02,339.81,59.63,63.81,7.89,-4.38,2.35,5,1798
