class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,184985.0,1543.0,17.0,6.0,3.0,1604.0,0.33,0.09,0.47,-0.04,-0.02,0.73,341.69,62.63,56.56,8.69,-3.77,2.36,5,1796
4,185201.0,585.0,17.0,3.0,0.0,1721.0,-0.22,-0.12,0.3,-0.03,0.06,0.58,333.94,55.5,63.25,8.46,-5.01,2.97,5,1796
4,185421.0,17.0,19.0,0.0,8.0,2173.0,-0.09,0.03,-0.27,-0.02,-0.01,0.74,326.25,48.0,66.94,7.71,-5.77,2.57,5,1796
4,185640.0,28.0,9.0,0.0,3141.0,2340.0,-4.3,1.69,-0.67,-0.06,0.17,-2.76,331.0,51.44,63.81,3.37,-3.78,2.02,5,1796
4,185854.0,27.0,9.0,0.0,4095.0,2017.0,2.2,0.13,-2.59,-0.45,-0.04,-0.58,359.31,71.19,19.44,11.48,-0.89,0.37,5,1796
4,186074.0,21.0,7.0,1.0,3899.0,2019.0,-0.25,-0.09,0.12,0.03,0.05,0.04,359.62,70.44,17.94,9.0,-1.18,3.27,5,1796
4,186291.0,29.0,9.0,0.0,7.0,2024.0,0.08,-0.18,0.18,-0.04,-0.16,0.42,357.12,70.44,25.06,9.32,-1.57,3.14,5,1796
4,186506.0,29.0,13.0,4.0,31.0,1959.0,0.06,-0.01,0.21,-0.05,-0.06,0.79,350.31,67.81,42.94,9.12,-2.6,2.91,5,1796
4,186726.0,348.0,17.0,5.0,0.0,1635.0,-0.4,-0.34,-0.19,-0.13,-0.14,0.35,342.81,62.44,56.31,8.28,-4.15,2.29,5,1796
4,186942.0,1591.0,83.0,9.0,2.0,2065.0,-0.69,0.07,-0.01,-0.03,-0.05,0.24,339.81,60.69,63.25,7.85,-4.21,2.13,5,1796
