class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,204773.0,2959.0,19.0,23.0,0.0,1880.0,0.02,0.34,-0.2,-0.03,-0.03,-1.24,308.81,30.62,77.12,6.27,-7.74,1.87,5,1845
4,204992.0,2919.0,11.0,20.0,2.0,1737.0,0.89,0.48,0.02,-0.01,0.04,-0.83,321.31,42.56,74.62,7.52,-6.47,1.94,5,1845
4,205216.0,3133.0,11.0,22.0,5.0,1608.0,0.78,0.51,-0.06,-0.02,0.01,-0.84,331.81,52.25,71.31,8.54,-5.16,1.85,5,1845
4,205432.0,3400.0,20.0,25.0,3.0,1479.0,1.3,0.22,0.54,-0.02,-0.04,-0.41,341.87,61.5,65.25,9.91,-4.02,2.5,5,1845
4,205648.0,3401.0,3247.0,26.0,1.0,2076.0,1.43,1.17,0.16,-0.03,-0.09,1.75,333.25,54.0,73.56,9.27,-4.49,1.78,5,1845
4,205862.0,3564.0,2985.0,26.0,6.0,2965.0,1.41,1.66,0.82,0.07,0.09,2.72,300.62,22.56,79.0,5.18,-7.22,2.54,5,1845
4,206078.0,3443.0,2267.0,25.0,2.0,2863.0,-1.3,-0.23,-0.12,-0.13,0.02,-0.04,288.25,8.06,79.81,0.08,-9.79,1.58,5,1845
4,206300.0,3379.0,1093.0,25.0,1.0,2840.0,0.22,0.13,0.2,-0.07,0.01,-0.2,289.69,10.06,79.94,1.95,-9.36,1.89,5,1845
4,206517.0,3385.0,213.0,25.0,0.0,2599.0,0.08,0.32,0.23,-0.05,0.01,-0.25,292.81,12.63,80.19,2.22,-9.1,1.85,5,1845
4,206734.0,3155.0,22.0,22.0,3.0,2679.0,-0.67,0.14,0.04,0.02,-0.02,-0.53,297.12,16.81,79.94,2.16,-9.1,1.67,5,1845
4,206954.0,589.0,6.0,3.0,1.0,2011.0,1.1,-0.14,-0.79,0.19,0.15,-0.2,304.37,24.06,78.44,5.11,-8.91,0.99,5,1845
4,207170.0,45.0,13.0,5.0,0.0,2035.0,0.56,0.08,0.23,0.08,-0.01,-0.08,305.12,25.12,76.12,4.8,-8.58,2.31,5,1845
4,207385.0,2501.0,7.0,20.0,1.0,2573.0,-0.13,0.04,-0.45,-0.07,-0.09,0.01,304.56,25.62,76.5,4.11,-8.54,1.6,5,1845
4,207606.0,3511.0,3.0,24.0,1.0,2675.0,0.64,0.16,0.01,-0.03,-0.03,-0.2,305.5,26.75,77.06,5.05,-8.36,1.96,5,1845
4,207821.0,3036.0,7.0,27.0,1.0,2502.0,-0.88,0.09,-0.01,-0.01,-0.06,-0.87,309.06,30.56,76.69,4.15,-8.03,1.93,5,1845
4,208037.0,3477.0,20.0,31.0,1.0,1686.0,-0.01,0.24,-0.14,0.05,0.0,-1.42,324.5,45.81,73.69,7.49,-6.15,1.91,5,1845
