class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,140158.0,330.0,1.0,2.0,5.0,1908.0,-0.04,0.08,-0.22,-0.06,-0.0,0.76,346.31,66.87,48.06,8.95,-2.83,2.33,5,1791
4,140378.0,11.0,5.0,0.0,1.0,2055.0,-0.27,0.11,-0.23,-0.0,0.02,0.64,337.44,59.31,58.56,8.13,-4.2,2.37,5,1791
4,140595.0,29.0,13.0,0.0,1049.0,2184.0,-4.47,0.55,-0.16,0.11,0.16,-1.63,336.19,58.13,57.19,3.85,-3.79,2.63,5,1791
4,140811.0,25.0,11.0,0.0,4095.0,2029.0,1.49,0.35,-1.13,-0.33,-0.12,-0.16,355.56,69.81,19.0,10.7,-0.74,2.05,5,1791
4,141029.0,26.0,3.0,14.0,3381.0,2011.0,-0.15,-0.01,0.17,-0.03,-0.02,0.05,355.62,70.06,20.69,9.07,-1.2,3.29,5,1791
4,141244.0,26.0,11.0,0.0,1951.0,2011.0,-0.08,-0.11,0.13,-0.01,-0.01,0.04,355.12,69.94,23.62,9.12,-1.46,3.21,5,1791
4,141462.0,27.0,6.0,1.0,8.0,2013.0,0.15,-0.04,0.04,0.02,-0.04,0.21,353.25,69.69,28.81,9.35,-1.68,3.02,5,1791
4,141684.0,36.0,9.0,1.0,0.0,1967.0,-0.01,0.26,0.15,-0.04,-0.03,0.55,348.69,67.69,40.69,9.05,-2.16,2.97,5,1791
4,141898.0,19.0,1.0,9.0,0.0,2068.0,-0.33,-0.03,0.35,-0.06,-0.06,0.3,343.69,64.25,49.56,8.2,-3.4,2.86,5,1791
4,142116.0,1534.0,11.0,8.0,0.0,1549.0,-1.16,-0.32,-0.21,-0.06,-0.07,-0.08,343.81,65.31,54.38,8.23,-3.43,2.53,5,1791
