class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,173810.0,1527.0,22.0,9.0,1.0,1618.0,-0.12,-0.02,-0.03,-0.06,-0.03,0.82,342.06,62.44,57.63,8.65,-3.81,2.37,5,1795
4,174029.0,1173.0,23.0,6.0,2.0,1738.0,-0.55,0.08,0.12,-0.01,0.01,0.74,332.56,53.88,65.25,7.37,-5.16,2.53,5,1795
4,174247.0,47.0,21.0,0.0,4.0,1855.0,-0.6,0.35,-0.01,0.05,0.13,0.68,323.56,45.31,68.75,6.36,-6.07,2.48,5,1795
4,174466.0,26.0,11.0,17.0,2891.0,2323.0,-2.91,1.25,-0.64,0.09,0.07,-2.07,328.12,49.13,65.44,4.5,-4.57,2.02,5,1795
4,174683.0,29.0,8.0,10.0,3864.0,2111.0,3.93,1.1,1.04,-0.11,-0.05,-1.15,354.5,69.56,24.12,11.26,-0.22,4.61,5,1795
4,174900.0,23.0,9.0,0.0,3603.0,2025.0,0.0,0.01,0.11,-0.01,0.04,0.02,356.69,69.75,20.62,9.15,-1.09,3.38,5,1795
4,175120.0,26.0,4.0,0.0,0.0,2025.0,-0.45,-0.21,0.05,-0.08,-0.11,0.32,354.87,69.69,27.12,8.73,-1.77,3.08,5,1795
4,175337.0,45.0,19.0,0.0,3.0,1563.0,0.19,0.16,0.13,-0.04,-0.08,0.43,350.69,68.25,38.94,9.3,-2.11,2.95,5,1795
4,175560.0,29.0,12.0,4.0,0.0,1587.0,-0.43,0.0,0.29,-0.07,-0.11,0.31,345.19,64.75,49.81,8.38,-3.17,3.1,5,1795
4,175783.0,1555.0,0.0,7.0,1.0,2008.0,-0.12,-0.04,0.36,-0.06,-0.05,0.23,343.06,63.94,57.69,8.62,-3.75,2.73,5,1795
4,176002.0,1607.0,61.0,7.0,0.0,1975.0,-0.16,0.1,0.15,0.02,0.01,-0.41,343.81,64.56,57.38,8.84,-3.37,2.41,5,1795
