class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,73379.0,2043.0,11.0,11.0,2.0,2173.0,0.36,0.47,0.51,0.02,-0.02,-0.82,9.75,39.81,77.31,6.64,-6.87,2.16,5,1824
4,73600.0,2019.0,31.0,10.0,1.0,2036.0,0.12,0.61,0.4,0.01,-0.02,-0.84,19.62,49.5,74.87,7.58,-5.53,2.05,5,1824
4,73821.0,1172.0,3544.0,7.0,0.0,2072.0,3.23,1.0,-0.21,-0.06,-0.12,2.03,18.44,48.94,76.81,10.63,-5.26,1.24,5,1824
4,74036.0,25.0,2335.0,0.0,3.0,2613.0,-5.93,-0.34,0.0,0.03,0.42,1.92,343.94,14.75,79.5,-3.59,-9.7,1.72,5,1824
4,74255.0,18.0,2596.0,0.0,1.0,2681.0,-0.65,0.52,0.19,0.11,-0.12,-0.5,342.94,12.38,81.12,1.86,-8.95,1.96,5,1824
4,74474.0,22.0,2803.0,4.0,3.0,2588.0,-0.25,0.45,0.24,0.06,-0.03,-0.39,348.5,19.19,80.06,2.97,-8.66,1.84,5,1824
4,74688.0,12.0,2789.0,0.0,1.0,2586.0,0.06,0.33,0.0,-0.02,0.0,-0.31,352.81,23.37,79.37,3.98,-8.49,1.66,5,1824
4,74909.0,22.0,2613.0,0.0,2.0,2555.0,0.17,0.29,0.51,-0.03,-0.09,-0.4,356.5,27.19,78.87,4.68,-8.24,2.18,5,1824
4,75128.0,139.0,7.0,0.0,1.0,1909.0,0.67,0.33,0.43,0.02,0.01,-0.21,359.69,30.5,78.44,5.88,-7.84,1.85,5,1824
4,75345.0,20.0,9.0,3.0,5.0,2373.0,-0.03,0.25,-0.12,0.05,0.02,-0.15,0.31,30.69,76.62,4.9,-7.96,2.16,5,1824
