class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,218573.0,1599.0,9.0,11.0,0.0,1581.0,-0.35,0.04,0.28,-0.09,-0.05,1.06,347.5,65.44,53.38,8.53,-3.31,2.7,5,1802
4,218791.0,1826.0,29.0,10.0,1.0,1735.0,-0.5,0.0,0.55,-0.09,-0.02,1.03,335.19,54.38,66.87,7.42,-5.32,2.77,5,1802
4,219015.0,910.0,4.0,5.0,0.0,1851.0,-0.13,0.25,-0.19,0.02,0.03,0.61,325.44,45.25,71.12,6.83,-6.27,2.02,5,1802
4,219236.0,26.0,17.0,11.0,0.0,1917.0,-1.24,-0.01,0.28,0.01,0.04,-0.28,322.37,41.94,70.75,5.3,-6.89,2.69,5,1802
4,219456.0,28.0,13.0,0.0,563.0,2355.0,0.56,-0.01,0.05,0.04,0.02,-0.3,327.75,46.69,68.31,7.7,-6.26,2.53,5,1802
4,219674.0,31.0,25.0,7.0,1515.0,2393.0,-0.03,0.01,0.18,0.04,0.03,-0.1,329.31,48.19,66.69,7.28,-5.97,2.77,5,1802
4,219888.0,25.0,7.0,0.0,3037.0,2389.0,-4.38,1.51,-0.52,0.03,0.05,-1.74,334.37,52.88,63.5,3.43,-3.78,2.11,5,1802
4,220107.0,27.0,11.0,7.0,3015.0,2023.0,-1.35,0.51,-0.02,-0.11,0.12,-0.37,357.56,69.81,23.69,7.85,-0.84,3.07,5,1802
4,220324.0,28.0,3.0,5.0,2460.0,2109.0,-0.11,-0.06,0.13,-0.03,-0.02,0.08,358.56,70.0,23.06,9.64,-1.38,3.06,5,1802
4,220540.0,21.0,8.0,0.0,5.0,1849.0,0.61,-0.03,0.22,-0.08,-0.19,0.19,356.81,70.25,30.31,10.59,-1.31,2.97,5,1802
4,220761.0,1937.0,3.0,9.0,1.0,1874.0,-0.23,-0.09,0.72,-0.1,-0.15,0.28,355.12,70.94,42.44,8.91,-2.38,2.83,5,1802
4,220981.0,2168.0,939.0,9.0,2.0,1907.0,0.13,0.04,0.16,-0.01,-0.02,0.08,353.44,70.12,49.13,9.36,-2.46,2.33,5,1802
4,221198.0,2026.0,0.0,10.0,0.0,1491.0,0.54,0.08,0.02,0.0,0.04,0.43,350.44,67.5,52.94,9.6,-2.9,2.27,5,1802
4,221418.0,1224.0,5.0,0.0,3.0,1911.0,0.18,-0.01,0.34,-0.05,0.01,0.73,344.0,61.75,60.56,8.82,-4.04,2.61,5,1802
