class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,201782.0,1865.0,7.0,7.0,0.0,2147.0,0.91,0.25,0.04,-0.0,-0.02,0.77,342.5,61.25,59.25,9.49,-3.85,2.44,5,1799
4,202010.0,1735.0,21.0,8.0,2.0,1725.0,0.42,0.15,0.3,-0.02,-0.01,0.64,333.81,53.25,65.94,8.28,-5.2,2.69,5,1799
4,202229.0,407.0,17.0,1.0,3.0,1846.0,0.47,0.28,-0.07,-0.0,0.07,0.59,326.56,46.06,68.87,7.54,-6.05,2.36,5,1799
4,202447.0,17.0,7.0,9.0,9.0,2351.0,-2.02,0.25,0.38,-0.04,0.05,0.08,320.87,40.25,70.25,4.31,-6.79,2.91,5,1799
4,202663.0,23.0,17.0,3.0,3177.0,2634.0,6.16,0.09,-0.81,0.08,0.0,-3.66,348.87,63.94,49.06,14.62,-2.34,2.36,5,1799
4,202880.0,25.0,11.0,0.0,4095.0,2039.0,0.01,-0.05,0.05,0.06,0.08,0.06,2.44,71.81,23.06,8.88,-1.26,3.05,5,1799
4,203100.0,23.0,10.0,0.0,663.0,2083.0,0.32,-0.47,0.3,0.08,-0.09,0.16,1.06,71.37,25.19,9.62,-1.8,3.13,5,1799
4,203318.0,22.0,9.0,0.0,9.0,2014.0,0.02,-0.02,0.28,0.04,-0.1,0.46,356.19,70.19,36.94,9.25,-2.02,2.93,5,1799
4,203537.0,74.0,20.0,0.0,3.0,1641.0,-0.52,-0.1,0.12,-0.05,-0.09,0.43,348.94,65.69,51.0,8.39,-3.27,2.65,5,1799
4,203757.0,1823.0,12.0,9.0,0.0,1533.0,1.08,0.28,0.0,-0.09,-0.07,0.07,346.75,64.69,57.81,9.95,-3.26,2.21,5,1799
4,203973.0,1727.0,585.0,7.0,1.0,1965.0,-0.07,0.03,0.17,0.01,-0.0,-0.04,346.75,64.87,59.25,8.65,-3.48,2.22,5,1799
