class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,193421.0,1786.0,17.0,9.0,3.0,1945.0,0.41,0.13,0.23,-0.02,-0.01,-0.81,307.19,27.87,77.75,4.22,-8.36,1.78,5,1843
4,193642.0,2215.0,16.0,13.0,0.0,2169.0,1.03,0.14,-0.12,-0.03,-0.01,-0.79,316.5,37.19,76.69,6.96,-7.45,1.66,5,1843
4,193857.0,2586.0,17.0,19.0,3.0,1708.0,0.05,0.26,0.43,0.01,-0.01,-0.72,324.69,45.25,74.5,7.07,-6.33,2.27,5,1843
4,194079.0,2413.0,7.0,17.0,0.0,1943.0,-0.42,0.07,0.18,0.05,0.05,-0.9,335.06,55.19,70.37,7.62,-5.19,2.06,5,1843
4,194296.0,2953.0,1241.0,17.0,0.0,1468.0,3.52,-0.2,0.22,-0.04,-0.17,0.42,341.94,62.06,65.94,12.16,-4.45,2.07,5,1843
4,194516.0,2261.0,3912.0,11.0,3.0,2188.0,1.99,2.8,0.4,0.18,0.11,3.39,312.12,34.75,77.62,7.32,-5.24,2.14,5,1843
4,194737.0,1336.0,3272.0,8.0,1.0,2685.0,-3.47,-0.23,-1.01,-0.4,0.33,-0.02,290.75,10.06,79.5,-1.75,-9.73,0.71,5,1843
4,194954.0,1567.0,2890.0,7.0,0.0,2680.0,0.36,0.15,0.39,0.08,-0.13,-0.06,291.87,11.75,80.06,2.36,-9.3,2.05,5,1843
4,195171.0,1791.0,2382.0,8.0,1.0,2749.0,-0.18,-0.06,0.13,-0.05,0.06,-0.08,292.62,12.44,79.81,1.93,-9.48,1.82,5,1843
4,195389.0,2188.0,1417.0,11.0,3.0,2552.0,-0.32,-0.06,0.11,0.0,-0.02,-0.25,294.31,13.81,79.81,2.02,-9.43,1.78,5,1843
4,195605.0,2352.0,329.0,13.0,2.0,2515.0,0.08,-0.08,0.22,-0.0,-0.0,-0.35,297.62,17.25,79.5,2.99,-9.29,1.92,5,1843
4,195822.0,41.0,19.0,0.0,3.0,2453.0,0.75,-0.11,-0.47,0.1,0.14,-0.05,301.37,20.87,79.19,4.24,-9.11,1.24,5,1843
4,196045.0,41.0,23.0,3.0,0.0,2027.0,1.04,0.34,0.23,0.01,-0.15,-0.53,303.69,23.0,77.81,4.87,-8.47,2.13,5,1843
4,196262.0,2345.0,17.0,17.0,0.0,2359.0,0.39,0.08,0.3,-0.02,-0.03,-0.26,306.56,26.87,78.0,4.82,-8.46,2.12,5,1843
