class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,319354.0,1117.0,25.0,7.0,4.0,1581.0,0.06,0.23,-0.01,-0.05,-0.05,0.99,28.94,64.0,60.25,8.08,-3.68,1.91,5,1816
4,319571.0,960.0,11.0,4.0,4.0,1715.0,0.34,0.4,-0.33,-0.02,0.03,0.83,17.81,54.0,68.81,7.09,-5.27,1.45,5,1816
4,319795.0,29.0,17.0,13.0,0.0,1801.0,-6.68,1.11,0.79,0.05,0.17,-0.62,12.63,48.38,69.31,0.69,-4.91,3.11,5,1816
4,320014.0,23.0,16.0,1159.0,420.0,2106.0,2.21,0.3,0.91,-0.19,-0.04,-1.14,41.31,69.87,33.75,10.28,-1.43,3.42,5,1816
4,320233.0,24.0,7.0,807.0,3548.0,1979.0,0.0,0.12,0.18,-0.0,0.03,0.02,45.31,71.37,26.37,8.96,-1.6,2.96,5,1816
4,320453.0,29.0,3.0,728.0,2085.0,1963.0,-0.23,-0.13,-0.01,0.02,-0.03,0.03,44.94,71.25,27.69,9.05,-1.6,2.76,5,1816
4,320671.0,25.0,11.0,298.0,23.0,1938.0,0.08,-0.04,0.03,0.04,-0.03,0.16,43.56,70.94,29.94,9.35,-1.64,2.8,5,1816
4,320889.0,19.0,11.0,6.0,5.0,1971.0,-0.01,-0.04,0.05,0.02,-0.04,0.46,38.88,68.69,39.81,9.12,-2.32,2.78,5,1816
4,321106.0,30.0,17.0,13.0,0.0,1613.0,-0.22,0.28,0.23,0.03,-0.03,0.39,32.81,64.87,49.44,8.39,-3.04,2.84,5,1816
4,321322.0,969.0,0.0,4.0,1.0,1909.0,1.15,0.78,0.4,-0.14,-0.26,0.08,30.69,64.5,56.75,10.0,-2.73,2.71,5,1816
