class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,252022.0,2223.0,9.0,12.0,3.0,1507.0,0.53,0.13,0.77,-0.06,-0.11,0.72,352.0,67.44,53.69,9.7,-2.81,2.09,5,1806
4,252240.0,1992.0,11.0,11.0,0.0,1623.0,0.2,0.32,-0.07,-0.03,0.01,0.65,343.44,59.94,63.75,9.53,-4.02,2.32,5,1806
4,252460.0,1046.0,3.0,5.0,0.0,2077.0,-0.23,0.02,-0.21,-0.02,0.05,0.64,335.69,52.44,68.44,7.53,-5.53,1.97,5,1806
4,252677.0,57.0,20.0,0.0,6.0,1810.0,-5.7,0.94,-0.63,0.05,0.18,-1.44,334.12,50.31,67.69,1.83,-4.84,1.74,5,1806
4,252896.0,25.0,19.0,0.0,2199.0,2107.0,0.49,0.47,0.18,-0.06,0.08,-1.11,359.69,70.31,31.94,9.72,-1.27,2.97,5,1806
4,253115.0,25.0,5.0,0.0,4095.0,2187.0,-0.67,0.01,0.43,0.05,0.11,0.04,4.25,71.5,21.25,8.62,-1.11,3.34,5,1806
4,253335.0,27.0,9.0,0.0,2955.0,2151.0,-0.05,-0.22,-0.01,-0.01,-0.08,0.07,3.75,71.37,23.5,9.24,-1.48,2.84,5,1806
4,253555.0,25.0,11.0,7.0,7.0,2116.0,-0.15,-0.01,0.15,0.02,-0.06,0.21,2.06,71.5,28.37,9.14,-1.51,2.88,5,1806
4,253776.0,4.0,9.0,0.0,9.0,1983.0,0.16,0.02,0.11,0.0,-0.06,0.46,357.81,69.87,38.69,9.36,-2.12,2.73,5,1806
4,253992.0,233.0,18.0,0.0,0.0,1568.0,0.28,-0.12,-0.01,-0.06,-0.07,0.28,352.06,66.06,50.0,8.57,-3.19,2.76,5,1806
4,254210.0,2031.0,2.0,9.0,3.0,1865.0,-1.27,-0.14,-0.59,-0.05,-0.06,0.12,351.19,65.81,55.56,7.67,-3.46,1.67,5,1806
