class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,103906.0,2010.0,0.0,9.0,0.0,2228.0,0.64,0.3,-0.16,-0.03,-0.04,-1.04,312.44,30.37,78.0,5.61,-7.96,1.58,5,1830
4,104125.0,1980.0,20.0,9.0,3.0,2105.0,0.71,0.28,0.22,0.02,0.01,-0.67,322.44,40.5,76.44,7.09,-6.95,1.96,5,1830
4,104344.0,2039.0,13.0,10.0,0.0,2013.0,-0.4,0.06,0.16,-0.03,-0.02,-0.94,330.81,48.63,74.19,7.01,-6.1,1.92,5,1830
4,104560.0,1865.0,3103.0,9.0,0.0,2103.0,1.86,0.51,-0.1,-0.07,-0.1,1.4,330.94,49.0,75.87,8.81,-6.04,1.49,5,1830
4,104779.0,43.0,3485.0,0.0,0.0,2680.0,-0.25,0.92,0.91,0.01,0.21,2.19,304.56,22.5,80.0,-0.32,-8.06,1.69,5,1830
4,105003.0,18.0,3189.0,0.0,4.0,2634.0,-0.65,0.07,-0.24,-0.1,-0.01,-0.27,295.94,11.88,81.12,1.72,-9.41,1.33,5,1830
4,105222.0,18.0,2893.0,0.0,1.0,2607.0,-0.25,0.36,0.18,-0.01,-0.02,-0.15,297.62,14.0,80.94,2.13,-9.02,1.67,5,1830
4,105440.0,22.0,2707.0,0.0,1.0,2590.0,-0.39,0.36,0.14,0.02,-0.01,-0.12,299.37,15.63,80.62,2.25,-8.94,1.67,5,1830
4,105656.0,19.0,2648.0,0.0,1.0,2568.0,0.0,0.34,0.35,0.06,-0.04,-0.1,300.31,16.81,80.06,2.85,-8.89,1.97,5,1830
4,105875.0,16.0,2613.0,0.0,2.0,2539.0,-0.2,0.2,0.01,0.02,-0.0,-0.13,301.5,18.25,79.5,2.88,-8.94,1.71,5,1830
4,106094.0,31.0,1875.0,0.0,3.0,2037.0,0.18,0.16,0.0,0.01,-0.01,-0.2,303.0,19.87,79.0,3.18,-8.76,1.6,5,1830
4,106310.0,25.0,10.0,1.0,0.0,2086.0,-0.2,0.21,0.58,0.03,-0.01,0.02,303.06,19.56,78.19,3.12,-9.03,2.27,5,1830
4,106530.0,320.0,11.0,2.0,11.0,2037.0,0.15,-0.13,0.05,0.01,-0.03,-0.35,306.12,23.25,78.0,4.51,-8.8,1.9,5,1830
4,106753.0,477.0,72.0,2.0,1.0,2297.0,-0.52,0.22,0.0,-0.06,-0.07,-0.66,310.75,28.12,77.81,4.1,-8.22,1.81,5,1830
