class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,154563.0,2382.0,0.0,16.0,3.0,2127.0,0.74,0.3,-0.28,0.06,0.01,-0.88,320.06,38.56,75.62,6.92,-7.07,1.61,5,1837
4,154780.0,2235.0,7.0,11.0,3.0,2001.0,0.88,0.49,0.03,0.05,-0.04,-0.82,329.5,48.25,72.06,8.25,-5.66,2.04,5,1837
4,154997.0,2604.0,219.0,20.0,0.0,1545.0,0.73,0.13,-0.13,-0.03,-0.13,-0.06,336.12,55.06,69.37,8.76,-5.12,1.84,5,1837
4,155213.0,2351.0,3596.0,17.0,1.0,2158.0,0.56,1.39,0.18,-0.16,-0.03,1.61,326.69,46.06,75.5,7.52,-5.29,1.86,5,1837
4,155436.0,1193.0,3657.0,5.0,3.0,2726.0,0.98,1.73,0.21,0.03,0.1,2.35,301.19,20.12,79.44,4.36,-7.31,1.89,5,1837
4,155654.0,29.0,3726.0,0.0,1.0,2586.0,-0.53,-0.1,0.0,-0.13,0.06,-0.06,290.87,8.44,80.25,0.91,-9.66,1.61,5,1837
4,155872.0,126.0,3580.0,6.0,1.0,2569.0,0.3,0.11,0.19,0.01,-0.02,-0.03,291.69,9.63,80.37,1.95,-9.41,1.81,5,1837
4,156089.0,306.0,3595.0,0.0,1.0,2584.0,0.08,0.03,0.15,0.02,0.0,-0.02,292.25,10.19,80.0,1.84,-9.53,1.88,5,1837
4,156309.0,361.0,3559.0,0.0,3.0,2569.0,0.05,0.11,0.18,0.02,-0.02,-0.01,292.5,10.63,79.62,1.79,-9.4,1.91,5,1837
4,156528.0,331.0,3211.0,0.0,3.0,2549.0,-0.04,0.0,0.08,0.01,-0.01,-0.02,292.94,11.25,79.44,1.87,-9.45,1.84,5,1837
4,156745.0,109.0,1273.0,0.0,0.0,2548.0,-0.33,0.05,0.01,0.01,-0.0,-0.08,293.31,11.44,79.19,1.62,-9.38,1.81,5,1837
4,156961.0,1041.0,1518.0,5.0,1.0,2461.0,-0.25,0.16,0.11,0.04,-0.05,-0.43,296.56,15.0,78.87,2.29,-9.12,1.93,5,1837
4,157179.0,1191.0,2006.0,5.0,1.0,2331.0,0.22,0.16,0.06,0.01,-0.07,-0.63,303.06,22.06,78.25,3.91,-8.73,1.91,5,1837
