class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,213134.0,955.0,23.0,7.0,0.0,1669.0,0.5,0.17,0.15,-0.09,-0.04,0.7,340.5,58.75,61.31,8.1,-4.34,2.17,5,1801
4,213353.0,580.0,19.0,5.0,0.0,1792.0,0.56,0.08,0.1,-0.04,-0.01,0.87,332.0,50.75,67.19,7.47,-5.79,2.67,5,1801
4,213572.0,26.0,9.0,0.0,19.0,2335.0,-7.3,2.02,0.55,-0.0,0.22,-1.46,326.19,44.69,69.19,-0.4,-4.49,3.02,5,1801
4,213788.0,28.0,9.0,0.0,2566.0,2213.0,-0.23,0.26,1.04,0.18,0.32,-1.47,358.12,69.94,30.37,8.99,-1.3,3.97,5,1801
4,214007.0,27.0,10.0,0.0,3049.0,2063.0,-0.96,0.53,0.47,0.04,0.15,0.06,3.56,70.31,12.81,8.27,-0.2,3.7,5,1801
4,214223.0,26.0,9.0,0.0,0.0,1950.0,0.72,-0.42,0.17,-0.02,-0.18,0.46,1.5,70.69,19.75,9.98,-1.52,3.21,5,1801
4,214439.0,23.0,14.0,0.0,0.0,1927.0,-0.42,-0.17,0.06,0.03,-0.0,0.96,353.06,67.75,40.5,8.62,-2.67,2.88,5,1801
4,214658.0,19.0,11.0,3.0,0.0,1679.0,-0.94,-0.29,0.44,-0.1,-0.06,0.43,343.75,61.0,55.25,7.61,-4.23,3.13,5,1801
4,214875.0,1625.0,14.0,7.0,1.0,2083.0,-0.3,0.02,0.26,-0.08,-0.06,0.13,341.75,59.81,61.94,8.17,-4.32,2.57,5,1801
4,215089.0,1740.0,0.0,7.0,4.0,1983.0,-0.98,-0.01,0.15,-0.0,-0.02,-0.6,344.31,61.81,60.25,7.67,-3.98,2.45,5,1801
4,215311.0,1775.0,686.0,10.0,2.0,2090.0,-0.32,0.1,-0.05,-0.07,-0.04,0.17,348.94,65.69,56.44,8.61,-3.25,2.17,5,1801
