class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,45176.0,1431.0,13.0,5.0,2.0,1851.0,-0.65,0.21,0.0,-0.01,-0.09,-0.57,4.62,35.81,75.94,5.09,-7.49,1.93,5,1820
4,45391.0,1830.0,1.0,9.0,2.0,1764.0,-0.9,0.38,-0.1,-0.0,-0.02,-0.62,11.25,42.5,75.06,5.77,-6.55,1.74,5,1820
4,45607.0,1755.0,20.0,7.0,5.0,2003.0,0.2,0.36,0.4,-0.02,-0.05,-0.96,20.44,51.44,72.62,7.09,-5.49,1.62,5,1820
4,45832.0,851.0,3833.0,4.0,0.0,2168.0,2.31,1.34,-0.3,-0.12,-0.21,2.22,17.19,48.88,76.75,9.55,-5.1,1.14,5,1820
4,46050.0,25.0,2478.0,0.0,2.0,2705.0,-4.86,-0.13,-0.77,-0.15,0.42,1.83,341.12,12.19,79.87,-2.94,-9.6,0.9,5,1820
4,46273.0,11.0,2462.0,0.0,2.0,2495.0,-0.24,0.28,0.0,0.01,-0.03,-0.77,345.06,14.06,81.81,2.21,-9.1,1.34,5,1820
4,46490.0,17.0,2649.0,0.0,0.0,2395.0,0.36,0.15,0.22,0.05,-0.03,-0.68,353.25,23.25,81.19,4.24,-8.74,1.6,5,1820
4,46704.0,294.0,2483.0,5.0,2.0,2297.0,-0.57,0.42,0.01,-0.0,0.03,-0.58,0.44,30.25,80.25,4.41,-7.89,1.44,5,1820
4,46920.0,1047.0,426.0,6.0,0.0,1799.0,0.23,0.33,-0.08,0.09,0.02,-0.4,7.0,36.88,78.81,5.84,-7.46,1.6,5,1820
4,47137.0,55.0,19.0,0.0,5.0,1863.0,-0.18,0.27,0.23,0.05,0.02,-0.17,8.38,38.0,76.06,5.86,-7.22,2.09,5,1820
4,47354.0,11.0,9.0,0.0,0.0,2351.0,0.46,0.23,0.08,0.05,-0.03,0.3,8.13,38.06,75.25,6.49,-7.23,2.04,5,1820
