class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,269040.0,1055.0,17.0,3.0,3.0,1895.0,0.21,-0.14,0.01,-0.06,0.01,0.77,350.0,64.06,57.94,9.03,-3.76,2.29,5,1808
4,269257.0,1095.0,22.0,10.0,0.0,1735.0,0.56,-0.05,0.11,-0.06,0.03,0.75,340.87,55.56,66.75,8.65,-5.14,2.29,5,1808
4,269476.0,13.0,17.0,0.0,0.0,1849.0,0.24,0.05,0.12,-0.01,0.01,0.65,331.56,46.63,71.44,7.37,-6.33,2.26,5,1808
4,269693.0,31.0,7.0,12.0,1056.0,2287.0,-3.54,0.57,-0.16,-0.03,0.15,-0.89,330.69,45.19,71.31,3.49,-5.89,2.05,5,1808
4,269914.0,25.0,8.0,21.0,4095.0,2148.0,7.21,0.7,2.9,0.14,0.06,-2.25,2.25,70.75,32.38,16.5,-0.81,5.64,5,1808
4,270135.0,27.0,9.0,0.0,4095.0,1958.0,0.27,0.05,0.04,-0.04,-0.05,0.08,6.37,72.5,23.56,9.63,-1.13,2.74,5,1808
4,270352.0,26.0,6.0,4.0,341.0,1942.0,0.19,-0.45,0.12,0.0,-0.09,0.1,5.37,72.69,28.37,9.56,-1.85,2.67,5,1808
4,270572.0,27.0,10.0,0.0,5.0,1944.0,-0.28,-0.11,0.2,0.08,-0.03,0.31,2.25,71.81,36.06,9.02,-1.93,2.66,5,1808
4,270791.0,35.0,24.0,2.0,1.0,1523.0,-0.18,-0.03,0.1,0.02,-0.01,0.15,358.25,69.69,43.38,9.01,-2.36,2.57,5,1808
4,271006.0,404.0,21.0,3.0,0.0,1453.0,-0.7,-0.19,0.07,-0.02,-0.08,-0.22,359.56,71.12,41.13,8.58,-2.26,2.45,5,1808
4,271230.0,1580.0,1.0,5.0,2.0,1708.0,-0.3,-0.16,-0.05,-0.02,-0.03,-0.1,2.37,73.62,37.31,9.1,-1.83,2.13,5,1808
