class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,221616.0,2491.0,23.0,19.0,0.0,1821.0,1.01,0.38,0.53,0.04,0.0,-1.23,315.81,36.63,77.06,6.95,-7.21,2.29,5,1848
4,221834.0,1867.0,18.0,7.0,3.0,1690.0,0.19,0.26,-0.26,0.11,0.08,-0.92,327.81,48.25,72.69,7.52,-5.95,1.67,5,1848
4,222050.0,2267.0,12.0,11.0,0.0,1571.0,-0.14,0.21,-0.08,0.04,0.05,-0.85,338.56,58.63,65.37,8.22,-4.42,2.03,5,1848
4,222273.0,3116.0,17.0,22.0,2.0,1443.0,0.53,-0.29,-0.17,-0.09,-0.09,-0.15,346.56,65.75,58.56,9.47,-3.73,1.91,5,1848
4,222488.0,2727.0,3563.0,21.0,0.0,2041.0,0.46,0.75,0.06,-0.07,-0.09,1.58,338.19,58.81,72.12,8.78,-4.2,1.61,5,1848
4,222708.0,2712.0,3845.0,18.0,2.0,2869.0,-0.1,1.45,0.63,0.14,0.04,3.2,308.25,30.25,79.12,4.58,-7.0,2.23,5,1848
4,222928.0,2229.0,2963.0,11.0,3.0,2662.0,-0.65,-0.18,-0.22,-0.15,0.05,0.03,291.44,11.63,80.06,1.33,-9.64,1.42,5,1848
4,223144.0,2313.0,3031.0,13.0,2.0,2645.0,0.13,0.02,0.21,-0.04,-0.03,-0.01,291.0,12.0,79.94,2.18,-9.38,1.87,5,1848
4,223361.0,2484.0,3047.0,17.0,3.0,2643.0,-0.06,0.09,0.22,-0.01,0.01,0.01,291.12,12.0,80.12,1.97,-9.35,1.86,5,1848
4,223577.0,2764.0,3305.0,29.0,2.0,2104.0,0.09,-0.03,0.17,0.01,-0.01,-0.01,291.25,12.06,80.06,2.13,-9.44,1.83,5,1848
4,223793.0,2363.0,2799.0,13.0,1.0,2131.0,0.41,0.14,0.24,-0.0,0.03,0.04,291.44,12.13,79.87,2.43,-9.54,1.98,5,1848
4,224012.0,1979.0,383.0,10.0,1.0,2630.0,-1.38,0.06,-0.15,-0.01,0.0,-0.17,291.94,12.25,79.94,0.7,-9.36,1.51,5,1848
4,224230.0,2511.0,0.0,11.0,1.0,2386.0,-0.99,0.0,-0.1,0.04,-0.06,-1.1,299.37,19.75,79.5,2.42,-9.02,1.57,5,1848
4,224446.0,2337.0,1.0,12.0,3.0,2201.0,0.58,0.06,0.03,0.02,-0.06,-0.98,311.62,32.69,78.25,4.89,-8.02,1.57,5,1848
4,224665.0,2533.0,5.0,19.0,0.0,2085.0,0.1,0.07,0.3,0.06,0.03,-1.12,323.62,44.5,75.5,6.31,-6.56,1.51,5,1848
