class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,160234.0,1607.0,13.0,7.0,3.0,1706.0,0.6,0.34,-0.07,0.04,-0.01,-0.8,325.81,45.31,73.06,7.32,-6.32,1.84,5,1838
4,160459.0,1461.0,1.0,5.0,3.0,1927.0,0.88,0.23,0.07,0.09,0.0,-0.83,334.94,54.5,68.5,8.91,-4.99,2.16,5,1838
4,160676.0,2135.0,731.0,11.0,1.0,1485.0,1.72,0.03,0.5,-0.12,-0.1,0.3,341.12,60.5,65.31,10.24,-4.38,2.5,5,1838
4,160899.0,445.0,3931.0,2.0,3.0,2227.0,0.9,1.92,0.16,-0.05,-0.04,2.71,322.5,42.81,76.37,7.39,-5.23,1.85,5,1838
4,161114.0,11.0,3576.0,1.0,2.0,2741.0,-1.16,0.23,1.1,-0.1,0.25,1.37,293.94,13.31,78.87,1.08,-9.12,2.94,5,1838
4,161329.0,7.0,3596.0,0.0,3.0,2604.0,0.22,0.09,0.08,0.04,-0.1,-0.04,291.56,9.69,80.25,1.88,-9.43,1.72,5,1838
4,161546.0,28.0,3548.0,0.0,1.0,2581.0,0.1,-0.03,0.1,-0.01,0.03,-0.03,292.0,10.5,80.12,1.88,-9.53,1.77,5,1838
4,161768.0,13.0,3481.0,0.0,0.0,2575.0,0.06,-0.04,0.14,0.03,-0.01,-0.06,292.69,11.0,79.81,1.9,-9.53,1.83,5,1838
4,161987.0,17.0,3351.0,0.0,2.0,2571.0,0.0,0.03,0.13,0.02,-0.02,-0.05,293.0,11.63,79.31,1.93,-9.42,1.93,5,1838
4,162208.0,9.0,2469.0,0.0,0.0,2102.0,0.48,0.0,0.23,0.05,-0.02,-0.11,294.12,13.0,78.81,2.69,-9.37,2.08,5,1838
4,162429.0,125.0,1165.0,0.0,0.0,2091.0,-0.54,0.0,-0.16,0.02,-0.02,-0.41,296.5,15.31,78.25,2.08,-9.25,1.76,5,1838
