class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,199323.0,2084.0,13.0,9.0,9.0,2101.0,-0.3,-0.01,-0.36,0.03,-0.01,-0.78,321.06,41.38,74.44,6.23,-7.05,1.6,5,1844
4,199544.0,2237.0,19.0,19.0,0.0,1635.0,-0.17,0.11,-0.09,0.07,0.02,-1.07,331.44,51.5,70.19,7.56,-5.54,1.96,5,1844
4,199761.0,2997.0,7.0,22.0,0.0,1896.0,2.51,0.36,0.77,-0.05,-0.16,-0.19,341.81,61.44,62.63,10.92,-3.8,2.47,5,1844
4,199976.0,2963.0,3899.0,24.0,3.0,2220.0,1.71,2.27,-1.11,0.02,-0.04,2.56,325.81,47.13,75.81,8.9,-4.19,0.5,5,1844
4,200193.0,3406.0,2598.0,25.0,4.0,2732.0,-2.28,1.75,1.02,-0.0,0.26,1.96,293.62,14.75,79.12,0.04,-7.6,2.8,5,1844
4,200408.0,3527.0,2037.0,25.0,1.0,2613.0,0.36,0.16,0.26,0.07,-0.13,0.02,289.94,9.63,80.62,2.0,-9.37,1.84,5,1844
4,200622.0,3311.0,1368.0,19.0,1.0,2598.0,0.18,-0.03,0.09,-0.03,0.02,-0.1,290.44,10.56,80.69,1.99,-9.54,1.64,5,1844
4,200841.0,3155.0,18.0,23.0,3.0,2534.0,-0.41,0.18,0.23,0.01,-0.01,-0.33,293.06,12.94,80.37,1.81,-9.23,1.82,5,1844
4,201059.0,3237.0,141.0,20.0,2.0,2376.0,0.25,0.2,0.05,0.01,-0.05,-0.67,299.56,19.62,79.87,3.55,-8.88,1.67,5,1844
4,201272.0,2250.0,17.0,13.0,0.0,1971.0,0.36,0.09,0.13,0.06,0.04,-0.32,305.44,25.5,78.81,4.78,-8.52,1.76,5,1844
4,201491.0,27.0,9.0,5.0,9.0,2475.0,0.57,-0.04,-0.07,0.06,0.01,-0.19,307.19,26.94,76.31,5.19,-8.62,2.11,5,1844
4,201710.0,312.0,18.0,0.0,3.0,2003.0,-1.22,0.05,0.45,-0.02,-0.21,0.13,305.5,26.0,76.06,3.07,-8.5,2.57,5,1844
4,201926.0,3161.0,7.0,23.0,2.0,2380.0,-0.78,-0.03,0.28,-0.05,-0.01,-0.41,304.75,25.69,77.19,3.47,-8.65,2.24,5,1844
