class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,216132.0,2646.0,27.0,18.0,2.0,1766.0,0.24,0.11,0.46,0.02,0.01,-0.67,321.5,42.44,74.37,6.9,-6.8,2.41,5,1847
4,216347.0,2724.0,11.0,19.0,2.0,2022.0,-1.11,0.16,-0.07,0.0,-0.02,-0.61,328.94,49.63,72.19,6.39,-5.83,1.86,5,1847
4,216568.0,2727.0,5.0,18.0,3.0,1893.0,0.21,0.14,0.17,0.01,-0.0,-0.86,338.25,58.44,67.75,8.57,-4.59,2.11,5,1847
4,216786.0,2856.0,0.0,23.0,0.0,1823.0,1.65,0.02,0.41,-0.02,-0.12,-0.37,347.06,66.5,60.94,10.64,-3.39,2.31,5,1847
4,217006.0,2861.0,3379.0,21.0,3.0,2071.0,0.85,0.76,0.24,0.0,-0.08,1.5,338.69,59.63,71.94,9.32,-3.94,1.77,5,1847
4,217226.0,2797.0,3786.0,19.0,2.0,2547.0,1.46,2.06,0.56,0.22,0.02,2.65,311.12,33.88,77.62,6.93,-5.88,2.3,5,1847
4,217442.0,2136.0,2966.0,10.0,2.0,2666.0,-1.91,-0.08,0.08,-0.16,0.19,0.5,292.31,14.0,78.06,0.41,-9.4,2.03,5,1847
4,217665.0,2573.0,2845.0,17.0,0.0,2581.0,0.18,0.09,0.27,0.01,-0.06,0.01,291.75,13.13,78.94,2.42,-9.27,2.1,5,1847
4,217881.0,2671.0,2805.0,20.0,0.0,2588.0,-0.16,0.0,0.14,-0.02,0.03,-0.01,291.94,13.19,79.06,1.95,-9.48,1.94,5,1847
4,218099.0,2643.0,2670.0,17.0,5.0,2660.0,0.0,0.0,0.1,0.01,-0.01,-0.02,292.19,13.38,78.94,2.06,-9.34,1.81,5,1847
4,218320.0,1679.0,9.0,8.0,0.0,2637.0,-0.02,0.02,0.38,-0.03,0.06,0.02,292.12,12.81,78.87,2.15,-9.35,2.21,5,1847
4,218539.0,2406.0,0.0,14.0,2.0,2500.0,0.45,-0.09,0.17,-0.03,-0.01,-0.88,297.31,17.81,79.06,2.99,-9.34,1.66,5,1847
4,218760.0,2571.0,7.0,16.0,0.0,2279.0,0.45,0.37,0.59,-0.01,0.01,-1.06,309.62,30.06,78.37,4.56,-8.14,1.62,5,1847
4,218986.0,2473.0,5.0,17.0,3.0,2119.0,-0.12,0.06,0.12,0.08,0.02,-0.97,323.25,43.38,76.0,6.61,-6.84,1.84,5,1847
