class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,115234.0,1782.0,217.0,9.0,1.0,2281.0,0.3,0.34,0.15,-0.03,-0.03,-0.62,312.31,29.12,78.44,5.13,-8.01,1.85,5,1831
4,115452.0,1947.0,807.0,13.0,3.0,2195.0,-0.13,0.07,-0.07,-0.01,-0.01,-0.62,319.94,36.69,77.87,5.72,-7.61,1.57,5,1831
4,115670.0,1933.0,2137.0,9.0,0.0,2207.0,1.79,0.05,0.14,-0.01,-0.02,0.07,325.0,41.88,77.12,8.09,-7.18,1.6,5,1831
4,115891.0,487.0,3891.0,0.0,6.0,2781.0,1.11,1.57,-0.23,0.02,0.11,2.45,310.62,27.75,79.56,3.45,-7.31,1.3,5,1831
4,116111.0,41.0,3695.0,0.0,1.0,2719.0,-2.03,-0.06,-0.15,-0.25,0.2,0.41,295.25,9.69,81.44,-0.38,-9.62,1.28,5,1831
4,116326.0,29.0,3240.0,0.0,3.0,2685.0,-0.6,-0.02,0.11,0.0,-0.06,-0.29,295.75,10.0,82.25,1.11,-9.58,1.41,5,1831
4,116546.0,286.0,2137.0,1.0,2.0,2463.0,-0.12,0.1,0.06,0.09,-0.04,-0.64,300.31,15.19,81.44,2.5,-9.23,1.48,5,1831
4,116761.0,377.0,2287.0,1.0,7.0,2438.0,-0.28,0.22,0.0,0.04,-0.07,-0.64,307.94,23.56,80.31,3.64,-8.63,1.51,5,1831
4,116977.0,935.0,505.0,6.0,3.0,1847.0,0.83,0.21,0.17,0.1,-0.01,-0.67,315.5,31.62,79.19,6.04,-7.94,1.74,5,1831
4,117199.0,13.0,7.0,3.0,0.0,2379.0,-0.13,-0.06,0.49,0.09,0.02,-0.18,318.87,34.94,76.25,5.49,-7.86,2.4,5,1831
4,117415.0,29.0,11.0,9.0,1.0,2425.0,0.27,0.0,0.18,0.05,0.0,-0.07,320.44,36.63,74.87,6.13,-7.58,2.23,5,1831
