class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,176425.0,781.0,341.0,4.0,3.0,2487.0,-0.19,0.06,0.22,-0.02,0.01,-0.33,293.5,13.31,78.25,1.28,-9.42,1.97,5,1840
4,176639.0,1415.0,13.0,5.0,1.0,2310.0,0.55,0.28,0.2,0.02,-0.03,-1.16,303.75,23.94,77.75,4.54,-8.47,2.1,5,1840
4,176857.0,1323.0,11.0,8.0,3.0,1798.0,0.55,0.49,0.28,0.03,0.04,-1.24,317.87,37.88,75.75,6.66,-6.93,2.18,5,1840
4,177076.0,699.0,21.0,4.0,0.0,1628.0,1.36,0.59,-0.51,0.05,0.04,-0.96,331.56,50.69,70.12,7.84,-5.47,1.73,5,1840
4,177291.0,2281.0,16.0,13.0,4.0,1532.0,1.5,0.25,0.24,-0.09,-0.12,-0.2,339.69,58.38,65.81,9.86,-4.43,2.34,5,1840
4,177508.0,2173.0,2759.0,13.0,0.0,1982.0,0.3,0.35,-0.09,-0.07,-0.09,0.9,334.06,53.81,73.37,8.17,-5.25,1.54,5,1840
4,177723.0,1803.0,3854.0,7.0,1.0,2338.0,0.86,0.24,-0.23,0.03,0.0,1.47,321.0,41.44,77.81,7.35,-6.93,1.31,5,1840
4,177936.0,3181.0,1581.0,26.0,3.0,2659.0,-6.88,0.27,0.78,0.14,0.4,1.63,291.06,12.06,79.37,-4.96,-9.83,3.15,5,1840
4,178152.0,3555.0,1066.0,35.0,1.0,2623.0,0.22,0.23,0.51,-0.02,-0.05,0.02,290.06,10.0,80.37,1.93,-9.28,2.12,5,1840
4,178370.0,3311.0,863.0,25.0,2.0,2591.0,0.26,0.09,0.21,-0.01,0.0,-0.02,290.69,10.69,80.75,2.09,-9.41,1.75,5,1840
4,178586.0,3297.0,717.0,22.0,1.0,2551.0,0.06,0.1,0.23,-0.01,0.01,-0.13,291.87,11.56,80.62,2.04,-9.36,1.8,5,1840
4,178803.0,3056.0,99.0,21.0,0.0,2513.0,0.13,0.12,0.2,0.01,0.02,-0.33,294.25,13.75,80.19,2.46,-9.26,1.82,5,1840
