class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,157011.0,27.0,7.0,2.0,0.0,1589.0,0.33,0.35,-0.05,-0.06,0.04,0.71,344.69,64.12,50.88,9.16,-2.96,2.64,5,1793
4,157227.0,27.0,19.0,0.0,0.0,2013.0,0.28,0.36,-0.13,-0.04,0.04,0.68,336.37,56.63,60.06,8.47,-4.3,2.55,5,1793
4,157447.0,30.0,17.0,0.0,16.0,2142.0,-0.27,0.29,-0.04,0.03,0.03,0.63,328.69,49.5,64.37,7.15,-5.48,2.71,5,1793
4,157666.0,27.0,4.0,7.0,552.0,2263.0,-2.81,0.53,0.2,0.03,0.06,-0.61,326.56,47.31,64.69,4.43,-5.42,3.04,5,1793
4,157886.0,25.0,9.0,3.0,3135.0,2419.0,2.66,0.0,0.25,0.23,0.1,-2.34,350.25,66.06,35.19,11.67,-2.08,3.52,5,1793
4,158105.0,26.0,11.0,7.0,4095.0,1992.0,0.55,0.36,-0.41,0.0,0.04,-0.1,357.69,69.81,21.87,9.65,-1.09,3.03,5,1793
4,158321.0,25.0,13.0,1.0,4095.0,2009.0,-0.06,-0.29,-0.08,-0.04,-0.05,0.03,357.75,70.0,23.75,9.14,-1.64,2.98,5,1793
4,158540.0,24.0,8.0,4.0,1503.0,2012.0,0.22,0.0,0.13,0.05,-0.05,0.12,356.87,70.0,25.31,9.44,-1.43,3.16,5,1793
4,158761.0,24.0,9.0,0.0,3.0,2053.0,-0.23,0.06,0.16,0.01,-0.07,0.34,352.75,69.0,36.25,8.91,-2.0,2.99,5,1793
4,158981.0,761.0,11.0,0.0,6.0,1887.0,-1.25,0.04,0.34,0.02,-0.09,-0.22,352.25,69.69,39.56,7.94,-2.12,2.96,5,1793
