class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,210442.0,2863.0,3.0,20.0,1.0,2316.0,1.24,0.35,0.16,-0.03,-0.03,-0.83,315.31,36.25,76.44,5.16,-7.58,1.44,5,1846
4,210662.0,2918.0,2.0,21.0,4.0,2212.0,0.73,0.31,0.57,0.01,-0.02,-0.79,324.75,45.38,74.31,7.72,-6.3,2.43,5,1846
4,210880.0,3017.0,9.0,21.0,1.0,2107.0,0.6,0.34,0.64,0.02,0.01,-0.75,334.37,54.63,70.37,8.13,-5.14,2.04,5,1846
4,211102.0,3156.0,10.0,22.0,1.0,2068.0,0.83,0.06,0.0,-0.03,-0.05,-0.23,341.69,61.38,67.19,10.0,-4.33,2.13,5,1846
4,211319.0,3435.0,2631.0,23.0,1.0,2237.0,1.9,0.12,-0.21,-0.08,-0.07,1.14,336.5,57.13,73.25,10.14,-4.96,1.31,5,1846
4,211533.0,3351.0,3286.0,25.0,3.0,2914.0,2.47,2.35,0.82,0.22,0.01,3.44,307.94,29.87,79.06,4.62,-6.79,1.67,5,1846
4,211751.0,2953.0,2309.0,23.0,1.0,2646.0,-0.55,-0.15,-0.2,-0.24,0.11,-0.18,290.75,9.94,80.06,0.95,-9.77,1.23,5,1846
4,211971.0,3157.0,2403.0,22.0,2.0,2630.0,0.16,0.06,0.26,-0.04,-0.03,-0.04,291.06,10.81,80.25,2.01,-9.43,1.88,5,1846
4,212187.0,3215.0,2319.0,26.0,2.0,2653.0,0.04,0.01,0.13,-0.01,0.02,-0.01,291.69,11.13,80.56,1.94,-9.47,1.71,5,1846
4,212406.0,3291.0,2300.0,25.0,0.0,2627.0,0.12,0.02,0.24,0.03,-0.03,-0.02,292.0,11.44,80.31,2.08,-9.45,1.85,5,1846
4,212627.0,3464.0,2149.0,26.0,0.0,2127.0,0.32,0.04,0.32,-0.01,0.01,0.02,292.19,11.56,80.12,2.3,-9.41,1.97,5,1846
4,212848.0,3022.0,585.0,21.0,3.0,2603.0,-0.25,-0.02,0.05,-0.0,-0.03,-0.09,292.19,11.44,80.12,1.69,-9.49,1.7,5,1846
4,213069.0,3006.0,3.0,17.0,1.0,2571.0,-0.23,0.09,0.0,0.01,-0.03,-0.53,295.5,14.88,79.94,2.33,-9.22,1.64,5,1846
4,213286.0,3141.0,159.0,23.0,1.0,2328.0,-0.32,0.31,0.02,-0.02,-0.09,-1.02,304.31,24.12,79.37,3.77,-8.44,1.66,5,1846
