class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,617307.0,27.0,8.0,0.0,1.0,2056.0,0.44,0.23,0.01,-0.03,-0.03,1.0,42.69,63.0,65.37,9.18,-3.81,1.86,13,4587
4,617527.0,26.0,9.0,0.0,0.0,2219.0,0.09,0.12,0.05,0.0,-0.0,1.28,28.06,48.88,73.25,7.48,-6.05,1.91,13,4587
4,617741.0,26.0,7.0,0.0,0.0,2478.0,-0.53,0.13,0.31,0.08,0.02,0.85,14.56,36.06,75.56,5.18,-7.58,2.29,13,4587
4,617962.0,21.0,4.0,948.0,3635.0,2581.0,-1.53,0.69,0.41,-0.16,0.36,-4.04,27.56,46.75,70.69,5.87,-5.33,2.63,13,4587
4,618181.0,25.0,7.0,0.0,0.0,1821.0,1.62,-0.24,-0.27,0.13,0.03,-0.1,58.94,74.06,43.19,11.0,-1.91,1.98,13,4587
4,618397.0,25.0,6.0,0.0,205.0,1811.0,0.14,-0.09,0.0,0.05,0.05,-0.14,58.06,74.06,45.56,9.57,-2.01,1.87,13,4587
4,618618.0,23.0,7.0,0.0,573.0,1806.0,0.13,-0.05,0.09,0.01,0.0,-0.07,58.13,74.06,42.44,9.56,-1.86,2.07,13,4587
4,618833.0,31.0,14.0,0.0,0.0,1376.0,-0.03,0.0,0.04,0.0,-0.02,-0.15,59.0,74.56,40.06,9.23,-1.86,1.89,13,4587
4,619051.0,29.0,13.0,1.0,0.0,1271.0,-1.27,-0.11,0.44,-0.03,-0.17,-0.19,61.94,77.19,32.75,10.07,-1.15,1.45,13,4587
4,619273.0,31.0,15.0,0.0,0.0,1310.0,0.62,0.03,0.07,0.02,0.04,0.07,61.56,77.25,34.5,9.28,-1.2,1.89,13,4587
