class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,694434.0,44.0,16.0,0.0,0.0,1415.0,0.29,0.1,0.33,0.02,0.01,-0.8,54.69,76.87,41.5,9.84,-1.36,2.0,13,4592
4,694654.0,42.0,16.0,0.0,0.0,1403.0,0.52,-0.11,0.15,0.01,0.03,0.41,57.63,77.62,27.5,10.1,-1.08,2.02,13,4592
4,694869.0,27.0,11.0,0.0,0.0,1983.0,0.38,0.18,0.12,-0.07,-0.02,0.92,48.5,71.19,53.88,9.25,-2.49,2.0,13,4592
4,695083.0,25.0,9.0,0.0,1.0,2184.0,0.87,0.08,0.22,-0.06,-0.04,0.99,38.31,61.81,66.69,9.48,-4.24,2.04,13,4592
4,695302.0,26.0,7.0,0.0,1.0,2484.0,-10.04,1.67,1.32,0.1,0.7,-0.62,25.12,48.56,72.87,-2.66,-4.47,3.29,13,4592
4,695520.0,23.0,6.0,0.0,1427.0,1931.0,3.29,0.08,-0.35,-0.11,0.07,-1.1,56.31,74.12,37.69,11.84,-1.56,1.37,13,4592
4,695735.0,23.0,7.0,0.0,2207.0,1815.0,0.81,-0.11,0.28,0.04,0.02,-0.15,57.44,75.06,32.63,10.29,-1.48,2.4,13,4592
4,695953.0,25.0,7.0,22.0,2450.0,1832.0,0.42,-0.22,0.47,0.07,0.08,-0.09,56.94,74.75,32.94,9.88,-1.61,2.64,13,4592
4,696170.0,26.0,8.0,17.0,2037.0,1834.0,-0.1,0.0,0.18,0.01,0.06,-0.01,56.69,74.44,33.5,9.33,-1.45,2.38,13,4592
4,696383.0,25.0,7.0,0.0,2111.0,1833.0,-0.04,-0.03,0.22,0.03,0.0,-0.02,56.63,74.0,32.06,9.38,-1.46,2.51,13,4592
4,696602.0,26.0,8.0,0.0,1205.0,1863.0,0.27,-0.11,0.01,0.01,-0.04,0.02,56.81,74.37,31.75,9.72,-1.5,2.25,13,4592
4,696819.0,31.0,17.0,0.0,0.0,1379.0,-0.25,0.0,0.06,0.02,-0.05,0.25,54.5,73.56,38.25,9.15,-1.71,2.23,13,4592
