class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,330979.0,26.0,89.0,0.0,1.0,2549.0,-0.85,-0.1,0.12,-0.12,-0.04,-0.49,295.81,31.56,84.44,4.27,-8.42,0.92,13,4622
4,331197.0,61.0,31.0,1.0,5.0,1807.0,0.81,0.12,-0.25,-0.14,-0.18,-1.26,308.5,44.31,86.37,7.75,-6.78,0.16,13,4622
4,331415.0,30.0,13.0,1.0,0.0,1658.0,-0.08,0.02,0.09,-0.05,-0.03,-0.67,320.25,56.0,88.25,8.08,-5.39,0.24,13,4622
4,331636.0,34.0,837.0,0.0,0.0,1555.0,0.64,0.13,0.03,-0.07,-0.03,-0.57,329.75,65.0,89.56,9.56,-3.95,0.05,13,4622
4,331856.0,25.0,2509.0,0.0,1.0,2246.0,1.08,-0.06,-0.53,0.08,-0.02,0.83,328.94,64.0,91.06,9.86,-4.42,-0.61,13,4622
4,332073.0,21.0,1527.0,0.0,2.0,2679.0,1.05,0.23,-0.21,0.41,0.24,1.92,307.87,45.0,87.12,8.07,-6.46,0.34,13,4622
4,332295.0,27.0,613.0,0.0,1.0,2693.0,-0.87,-0.11,0.76,0.01,0.14,0.66,289.0,25.81,82.69,3.59,-8.76,1.02,13,4622
4,332516.0,25.0,483.0,1.0,0.0,2693.0,-0.04,0.05,-0.12,0.04,-0.05,-0.06,287.81,23.87,83.31,3.84,-8.84,0.85,13,4622
4,332735.0,31.0,373.0,0.0,1.0,2696.0,0.01,0.01,0.01,-0.02,-0.01,-0.07,287.94,24.62,83.19,4.11,-8.83,1.06,13,4622
4,332959.0,23.0,315.0,0.0,1.0,2671.0,-0.04,-0.01,0.06,0.01,-0.01,-0.12,288.94,25.62,83.19,4.21,-8.78,1.1,13,4622
4,333178.0,18.0,83.0,0.0,2.0,2685.0,0.23,0.01,-0.05,0.02,0.0,-0.05,290.37,27.12,83.12,4.72,-8.64,0.98,13,4622
4,333395.0,29.0,11.0,1.0,2.0,2063.0,-0.33,0.09,-0.12,-0.01,0.01,0.0,290.5,27.12,83.06,4.53,-8.6,0.94,13,4622
4,333614.0,27.0,271.0,0.0,1.0,2669.0,-0.04,0.03,0.09,0.01,-0.02,-0.05,291.25,28.06,83.19,4.56,-8.55,1.11,13,4622
