class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,611862.0,26.0,9.0,0.0,0.0,1996.0,0.19,-0.06,0.17,0.02,0.02,0.53,52.19,71.25,53.31,9.48,-2.59,2.05,13,4586
4,612081.0,27.0,8.0,0.0,1.0,2104.0,-0.01,0.0,0.28,-0.01,-0.02,0.78,43.38,63.63,64.19,8.77,-3.92,2.17,13,4586
4,612301.0,25.0,9.0,0.0,0.0,2253.0,-0.18,-0.12,0.13,-0.03,-0.01,0.99,33.0,53.88,71.19,7.74,-5.59,1.99,13,4586
4,612522.0,27.0,9.0,0.0,0.0,2325.0,-0.38,0.27,0.36,0.0,0.03,1.12,19.25,40.5,75.31,5.99,-6.93,2.25,13,4586
4,612742.0,25.0,7.0,361.0,2297.0,2579.0,-8.51,2.2,1.7,-0.29,0.3,-1.67,16.5,36.44,76.0,-0.59,-4.62,3.67,13,4586
4,612964.0,24.0,23.0,0.0,575.0,1831.0,2.86,-0.57,0.14,-0.02,-0.32,-1.02,58.69,73.44,53.94,12.26,-2.82,1.78,13,4586
4,613177.0,25.0,26.0,0.0,979.0,1817.0,0.12,-0.02,0.34,0.04,-0.04,0.14,59.63,75.0,41.88,9.5,-1.67,2.26,13,4586
4,613394.0,45.0,17.0,77.0,761.0,1407.0,0.01,-0.39,0.09,0.01,0.02,-0.04,59.13,74.69,44.0,9.47,-2.21,1.97,13,4586
4,613614.0,43.0,28.0,0.0,0.0,1380.0,-0.82,0.16,0.64,-0.01,-0.14,-0.33,59.25,74.62,42.19,8.63,-1.58,2.57,13,4586
4,613829.0,31.0,13.0,0.0,0.0,1269.0,0.0,0.05,0.16,-0.06,-0.15,-0.27,62.63,77.62,35.0,9.58,-1.12,1.86,13,4586
