class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,453239.0,27.0,488.0,0.0,0.0,1579.0,1.86,0.36,0.0,-0.01,-0.06,1.39,42.25,59.75,66.19,10.27,-4.26,1.98,13,4567
4,453456.0,23.0,155.0,0.0,1.0,2550.0,-4.92,0.18,0.83,0.06,0.13,1.6,17.69,37.38,76.19,-1.39,-8.82,2.43,13,4567
4,453676.0,21.0,3.0,0.0,1671.0,2149.0,7.15,0.77,-3.57,-0.21,-0.45,-1.64,53.19,66.44,53.44,16.14,-2.36,-1.24,13,4567
4,453891.0,27.0,7.0,51.0,1711.0,1873.0,1.45,0.11,0.29,0.03,-0.04,-0.28,58.56,71.12,41.06,10.7,-2.3,2.32,13,4567
4,454112.0,25.0,8.0,0.0,1651.0,1883.0,-0.09,-0.05,0.22,0.1,0.07,-0.21,57.44,70.56,43.25,9.15,-2.26,2.6,13,4567
4,454332.0,25.0,9.0,0.0,1491.0,1887.0,-0.16,-0.12,0.16,0.01,0.01,0.04,57.81,70.75,40.75,9.08,-2.24,2.61,13,4567
4,454550.0,24.0,7.0,0.0,953.0,1989.0,0.0,-0.07,0.09,-0.01,0.02,0.01,57.69,70.44,40.5,9.24,-2.21,2.58,13,4567
4,454768.0,25.0,7.0,0.0,413.0,1885.0,0.19,-0.07,0.0,0.0,0.02,0.03,57.5,70.0,40.63,9.33,-2.27,2.52,13,4567
4,454992.0,31.0,17.0,0.0,1.0,1383.0,-0.7,0.0,0.21,-0.05,-0.08,-0.1,57.69,70.56,41.44,8.27,-2.36,2.66,13,4567
4,455209.0,30.0,13.0,0.0,2.0,1307.0,-0.08,-0.01,0.31,-0.05,-0.23,-0.36,61.88,75.0,36.19,9.75,-1.49,2.33,13,4567
