class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,460860.0,31.0,13.0,0.0,1.0,1491.0,-0.99,0.26,-0.02,-0.06,-0.06,0.88,46.19,64.81,63.38,7.84,-3.54,1.84,13,4568
4,461077.0,25.0,8.0,0.0,2.0,2167.0,-0.76,-0.24,0.05,-0.03,0.11,0.4,40.31,58.13,66.81,8.34,-4.89,2.26,13,4568
4,461298.0,26.0,9.0,0.0,0.0,2189.0,0.38,0.1,0.11,-0.02,-0.01,1.02,32.19,50.31,71.06,7.92,-5.81,2.14,13,4568
4,461515.0,19.0,2.0,103.0,2538.0,2229.0,8.59,-0.74,-3.77,0.18,-0.21,-2.25,53.63,67.31,49.0,17.65,-3.59,-1.3,13,4568
4,461733.0,26.0,7.0,40.0,2247.0,1851.0,0.4,0.04,0.0,0.18,0.13,-0.08,60.06,72.06,31.56,9.73,-1.52,2.58,13,4568
4,461948.0,25.0,7.0,0.0,543.0,1876.0,-0.01,0.06,0.1,-0.05,-0.03,-0.01,59.38,71.69,32.63,9.29,-1.59,2.69,13,4568
4,462160.0,25.0,7.0,0.0,940.0,1864.0,-0.06,-0.03,0.16,0.04,0.03,-0.03,59.25,71.5,32.25,9.25,-1.68,2.74,13,4568
4,462379.0,25.0,7.0,0.0,1095.0,1862.0,0.0,-0.08,0.07,-0.02,-0.02,-0.01,59.38,71.56,31.87,9.29,-1.73,2.72,13,4568
4,462595.0,24.0,7.0,0.0,250.0,1895.0,1.31,0.45,-0.07,-0.01,-0.02,0.05,59.25,71.56,32.31,10.62,-1.2,2.53,13,4568
4,462809.0,31.0,17.0,4.0,0.0,1385.0,0.9,-0.15,-0.12,0.0,-0.12,-0.0,57.69,71.06,37.5,8.71,-1.82,2.54,13,4568
4,463027.0,29.0,13.0,0.0,0.0,1294.0,1.2,-0.2,-0.25,-0.09,-0.5,-0.37,60.5,75.12,36.63,10.68,-1.69,1.75,13,4568
