class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,549359.0,30.0,7.0,0.0,2.0,1919.0,-0.6,-0.08,-0.04,-0.07,-0.01,0.91,46.5,66.37,53.94,8.38,-3.26,2.26,13,4578
4,549577.0,25.0,7.0,0.0,0.0,2141.0,-0.42,-0.08,0.07,-0.05,0.02,0.8,36.94,57.63,64.31,7.82,-4.87,2.34,13,4578
4,549794.0,44.0,13.0,0.0,0.0,1757.0,0.53,0.38,0.49,-0.03,0.03,1.45,25.56,46.88,70.5,7.69,-5.92,2.72,13,4578
4,550013.0,31.0,17.0,0.0,2591.0,1862.0,-5.35,2.93,0.76,-0.07,0.24,-1.76,19.56,39.75,72.06,1.17,-3.79,4.4,13,4578
4,550232.0,25.0,5.0,0.0,805.0,1897.0,2.28,-0.25,-0.35,-0.03,-0.16,-0.53,53.06,68.69,52.88,11.42,-3.09,1.79,13,4578
4,550454.0,39.0,7.0,0.0,851.0,1891.0,0.19,-0.14,0.11,0.15,0.04,-0.03,53.13,69.31,47.19,9.37,-2.68,2.46,13,4578
4,550671.0,26.0,5.0,0.0,364.0,1917.0,0.13,-0.01,0.15,0.02,-0.01,-0.0,52.38,69.25,45.81,9.3,-2.5,2.57,13,4578
4,550892.0,25.0,7.0,0.0,355.0,1917.0,0.06,0.02,-0.01,0.02,0.01,-0.02,52.44,69.06,45.5,9.22,-2.47,2.43,13,4578
4,551111.0,31.0,17.0,0.0,0.0,1422.0,-0.88,-0.35,0.1,-0.0,-0.05,-0.07,52.5,69.37,44.75,8.29,-2.77,2.54,13,4578
4,551336.0,27.0,7.0,0.0,1.0,1771.0,-0.47,-0.01,0.22,-0.03,-0.28,-0.26,55.44,72.94,44.0,10.16,-2.08,2.35,13,4578
4,551559.0,31.0,95.0,1.0,0.0,1292.0,0.47,0.19,-0.08,0.01,-0.01,0.17,56.88,75.75,45.69,9.36,-1.69,1.9,13,4578
4,551773.0,30.0,13.0,0.0,0.0,1387.0,0.75,0.19,0.11,0.0,0.01,0.39,52.38,71.19,51.13,10.04,-2.26,2.1,13,4578
