class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,219654.0,25.0,17.0,1.0,1.0,1657.0,-0.82,0.26,-0.19,-0.05,-0.07,-0.84,320.19,52.44,67.31,7.5,-5.33,2.15,13,4612
4,219872.0,28.0,29.0,2.0,0.0,1495.0,0.37,0.44,0.03,-0.07,-0.05,-1.12,333.06,64.25,60.13,9.21,-3.24,2.14,13,4612
4,220086.0,31.0,683.0,2.0,1.0,1382.0,1.66,0.15,-0.17,-0.11,-0.08,-0.32,342.62,72.12,51.31,9.54,-2.43,1.55,13,4612
4,220305.0,25.0,2557.0,1.0,4.0,2025.0,0.32,0.0,0.25,-0.09,-0.04,0.91,339.62,69.87,60.63,10.16,-2.96,1.76,13,4612
4,220523.0,19.0,2779.0,0.0,2.0,2540.0,2.56,2.16,-0.46,-0.14,0.23,2.99,318.56,48.13,77.25,9.87,-4.21,0.97,13,4612
4,220738.0,25.0,1233.0,0.0,4.0,2552.0,-1.72,0.06,0.29,0.17,-0.07,0.67,291.44,18.25,77.12,1.48,-9.17,2.45,13,4612
4,220956.0,25.0,1182.0,0.0,1.0,2572.0,0.17,0.2,0.13,0.07,-0.1,-0.0,288.69,17.37,76.19,3.05,-8.9,2.37,13,4612
4,221175.0,26.0,935.0,0.0,3.0,2557.0,-0.18,0.0,-0.05,0.1,-0.06,-0.09,288.25,17.81,75.62,2.82,-9.04,2.26,13,4612
4,221391.0,21.0,746.0,0.0,1.0,2599.0,-0.07,0.18,0.18,0.06,-0.05,-0.1,288.12,18.87,74.37,3.11,-8.74,2.68,13,4612
4,221611.0,24.0,0.0,0.0,5.0,2059.0,0.28,0.01,-0.16,-0.01,-0.03,-0.38,290.69,21.37,74.37,3.89,-8.76,2.28,13,4612
4,221827.0,25.0,1267.0,1.0,4.0,2615.0,-0.03,0.01,0.07,0.01,-0.04,-0.31,293.87,25.31,73.87,4.16,-8.5,2.52,13,4612
4,222043.0,26.0,1496.0,0.0,3.0,2523.0,-0.01,0.04,-0.1,-0.04,-0.07,-0.7,299.56,30.87,73.69,5.01,-8.03,2.25,13,4612
4,222263.0,25.0,1810.0,1.0,0.0,2365.0,-0.06,0.17,-0.16,-0.09,-0.08,-0.94,308.94,40.38,73.44,6.36,-6.92,1.94,13,4612
4,222479.0,26.0,1575.0,1.0,5.0,2141.0,-0.7,0.28,-0.37,-0.09,-0.06,-1.35,323.56,54.75,71.5,7.3,-5.07,1.41,13,4612
