class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,829234.0,43.0,17.0,0.0,0.0,1528.0,0.7,-0.11,0.39,-0.09,-0.12,-0.5,29.37,66.19,81.5,9.67,-4.02,0.97,13,4604
4,829453.0,31.0,2451.0,0.0,1.0,1500.0,1.73,-0.02,-0.14,0.04,-0.08,1.0,27.62,64.69,87.19,10.6,-4.19,0.06,13,4604
4,829675.0,21.0,2676.0,0.0,1.0,2423.0,-2.78,0.86,-1.27,0.57,0.35,2.8,1.69,39.88,85.5,3.5,-6.63,-0.69,13,4604
4,829892.0,25.0,1839.0,0.0,1.0,2437.0,-2.34,-0.09,0.27,-0.09,0.05,-0.22,345.19,24.44,81.31,1.73,-8.91,1.61,13,4604
4,830113.0,27.0,1516.0,0.0,1.0,2424.0,-0.1,0.38,0.57,0.07,-0.06,-0.14,348.12,27.87,80.69,4.48,-8.16,1.96,13,4604
4,830338.0,27.0,1432.0,0.0,0.0,2413.0,-0.3,-0.07,0.04,-0.08,-0.02,-0.2,350.44,29.94,81.0,4.59,-8.46,1.36,13,4604
4,830557.0,26.0,1524.0,0.0,1.0,2352.0,-0.24,0.19,0.28,-0.0,-0.02,-0.2,352.37,32.38,80.81,5.4,-8.08,1.78,13,4604
4,830779.0,26.0,7.0,0.0,1.0,2334.0,0.52,0.03,0.09,-0.07,0.04,-0.47,356.25,35.56,80.81,6.2,-7.86,1.25,13,4604
4,830994.0,43.0,18.0,0.0,0.0,1927.0,-0.27,0.12,0.16,0.01,0.0,0.03,358.75,37.31,79.5,5.67,-7.54,1.58,13,4604
4,831214.0,44.0,17.0,0.0,0.0,1916.0,-1.57,0.1,0.07,-0.0,-0.04,-0.14,358.94,37.31,79.62,4.37,-7.56,1.48,13,4604
4,831433.0,31.0,11.0,1.0,0.0,1824.0,-0.3,-0.12,0.03,-0.05,-0.02,-0.45,2.31,41.63,81.0,6.24,-7.33,1.17,13,4604
