class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,400510.0,31.0,19.0,0.0,0.0,1363.0,0.22,0.13,0.3,-0.04,-0.15,-0.74,55.31,70.81,48.88,8.72,-2.28,2.27,13,4559
4,400727.0,31.0,13.0,0.0,0.0,1258.0,1.37,-0.13,-0.04,-0.11,0.0,-0.44,65.0,77.62,27.62,10.9,-1.07,1.68,13,4559
4,400948.0,28.0,9.0,0.0,4.0,1386.0,1.1,0.16,0.19,-0.02,-0.03,1.03,58.69,73.19,46.44,9.31,-2.04,2.09,13,4559
4,401168.0,29.0,12.0,0.0,1.0,1528.0,0.31,-0.02,0.2,-0.06,-0.04,0.84,45.88,62.06,65.5,8.98,-4.2,2.1,13,4559
4,401382.0,31.0,10.0,1.0,0.0,1653.0,0.9,0.22,0.21,-0.04,0.03,0.96,36.69,53.06,71.25,8.69,-5.42,2.1,13,4559
4,401608.0,30.0,16.0,0.0,1.0,1780.0,-9.35,1.53,0.94,-0.03,0.42,-0.84,28.5,43.31,74.56,-2.62,-5.34,2.84,13,4559
4,401825.0,25.0,5.0,389.0,2421.0,1955.0,5.23,0.22,-0.1,-0.03,-0.32,-1.87,61.38,71.31,47.25,14.57,-1.93,2.0,13,4559
4,402046.0,26.0,6.0,0.0,1556.0,1803.0,0.0,-0.28,0.27,0.13,0.04,-0.01,63.06,72.81,37.06,9.37,-2.02,2.58,13,4559
4,402264.0,25.0,5.0,0.0,441.0,1773.0,0.07,-0.09,0.23,0.09,0.08,-0.08,62.56,72.31,33.5,9.39,-1.7,2.72,13,4559
4,402483.0,25.0,7.0,0.0,191.0,1801.0,-0.12,-0.06,0.1,0.0,0.02,-0.0,62.56,71.87,31.75,9.19,-1.67,2.69,13,4559
4,402701.0,25.0,8.0,0.0,111.0,1789.0,0.04,-0.08,0.12,0.01,-0.02,0.01,62.56,71.87,31.31,9.33,-1.7,2.67,13,4559
4,402923.0,25.0,7.0,0.0,1.0,1779.0,0.11,-0.17,0.11,-0.02,-0.08,0.15,61.69,71.81,34.69,9.43,-1.91,2.62,13,4559
